Rank 0: Reading matrix ../data/pdb1HYS.mtx...
Matrix type: matrix coordinate real symmetric
  Real: yes
  Complex: no
  Symmetric: yes
  Pattern: no
Matrix size: 36417 x 36417, NNZ (file): 2190591
Actual NNZ (after symmetry expansion): 4344765

matrix_name,rank,num_procs,run,elapsed_time,comm_time,local_nz,ghost_entries,local_flops
../data/pdb1HYS.mtx,98,128,3,1.320161104,1.320117950,34198,25750,68396
../data/pdb1HYS.mtx,98,128,4,1.848128796,1.848087072,34198,25750,68396
../data/pdb1HYS.mtx,98,128,5,1.844160318,1.844117641,34198,25750,68396
../data/pdb1HYS.mtx,98,128,6,1.584191322,1.584149122,34198,25750,68396
../data/pdb1HYS.mtx,98,128,7,1.582197905,1.582155228,34198,25750,68396
../data/pdb1HYS.mtx,98,128,8,1.582190275,1.582147121,34198,25750,68396
../data/pdb1HYS.mtx,98,128,9,1.320184946,1.320143461,34198,25750,68396
../data/pdb1HYS.mtx,99,128,0,1.309142351,1.309098959,34221,25642,68442
../data/pdb1HYS.mtx,99,128,1,1.056189775,1.056146383,34221,25642,68442
../data/pdb1HYS.mtx,99,128,2,1.061300516,1.061256886,34221,25642,68442
../data/pdb1HYS.mtx,99,128,3,1.056180954,1.056137085,34221,25642,68442
../data/pdb1HYS.mtx,99,128,4,1.584154129,1.584110022,34221,25642,68442
../data/pdb1HYS.mtx,99,128,5,1.855133057,1.855090141,34221,25642,68442
../data/pdb1HYS.mtx,99,128,6,1.584155560,1.584113121,34221,25642,68442
../data/pdb1HYS.mtx,99,128,7,1.516194820,1.516150713,34221,25642,68442
../data/pdb1HYS.mtx,99,128,8,1.582193136,1.582150698,34221,25642,68442
../data/pdb1HYS.mtx,99,128,9,1.320192814,1.320150137,34221,25642,68442
../data/pdb1HYS.mtx,100,128,0,1.320178986,1.320135355,34464,25737,68928
../data/pdb1HYS.mtx,100,128,1,1.320132017,1.320088625,34464,25737,68928
../data/pdb1HYS.mtx,100,128,2,1.325145721,1.325102329,34464,25737,68928
../data/pdb1HYS.mtx,100,128,3,1.320127010,1.320083857,34464,25737,68928
../data/pdb1HYS.mtx,100,128,4,1.584130287,1.584085464,34464,25737,68928
../data/pdb1HYS.mtx,100,128,5,1.580164194,1.580121756,34464,25737,68928
../data/pdb1HYS.mtx,100,128,6,1.320193768,1.320151091,34464,25737,68928
../data/pdb1HYS.mtx,100,128,7,1.318203449,1.318159580,34464,25737,68928
../data/pdb1HYS.mtx,100,128,8,1.549127579,1.549085140,34464,25737,68928
../data/pdb1HYS.mtx,100,128,9,1.056209087,1.056165457,34464,25737,68928
../data/pdb1HYS.mtx,101,128,0,1.320182562,1.320138216,34570,25801,69140
../data/pdb1HYS.mtx,101,128,1,1.320133924,1.320088863,34570,25801,69140
../data/pdb1HYS.mtx,101,128,2,1.325120211,1.325078487,34570,25801,69140
../data/pdb1HYS.mtx,101,128,3,1.056186438,1.056142807,34570,25801,69140
../data/pdb1HYS.mtx,101,128,4,1.320169449,1.320125580,34570,25801,69140
../data/pdb1HYS.mtx,101,128,5,1.580146074,1.580103874,34570,25801,69140
../data/pdb1HYS.mtx,101,128,6,1.320188522,1.320144176,34570,25801,69140
../data/pdb1HYS.mtx,101,128,7,1.318198919,1.318154812,34570,25801,69140
../data/pdb1HYS.mtx,101,128,8,1.320188046,1.320144415,34570,25801,69140
../data/pdb1HYS.mtx,101,128,9,1.056184053,1.056141138,34570,25801,69140
../data/pdb1HYS.mtx,102,128,0,1.331153393,1.331110954,34592,25810,69184
../data/pdb1HYS.mtx,102,128,1,1.059936285,1.059892893,34592,25810,69184
../data/pdb1HYS.mtx,102,128,2,1.061310053,1.061266422,34592,25810,69184
../data/pdb1HYS.mtx,102,128,3,1.056172848,1.056129932,34592,25810,69184
../data/pdb1HYS.mtx,102,128,4,1.320119619,1.320078373,34592,25810,69184
../data/pdb1HYS.mtx,102,128,5,1.591112614,1.591070652,34592,25810,69184
../data/pdb1HYS.mtx,102,128,6,1.320142269,1.320099831,34592,25810,69184
../data/pdb1HYS.mtx,102,128,7,1.329148293,1.329105377,34592,25810,69184
../data/pdb1HYS.mtx,102,128,8,1.320149422,1.320108175,34592,25810,69184
../data/pdb1HYS.mtx,102,128,9,1.052137375,1.052094221,34592,25810,69184
../data/pdb1HYS.mtx,103,128,0,1.320130825,1.320084572,34296,25601,68592
../data/pdb1HYS.mtx,103,128,1,1.056170225,1.056127787,34296,25601,68592
../data/pdb1HYS.mtx,103,128,2,1.039190531,1.039146662,34296,25601,68592
../data/pdb1HYS.mtx,103,128,3,1.056157589,1.056114912,34296,25601,68592
../data/pdb1HYS.mtx,103,128,4,1.320119143,1.320076942,34296,25601,68592
../data/pdb1HYS.mtx,103,128,5,1.591118574,1.591076374,34296,25601,68592
../data/pdb1HYS.mtx,103,128,6,1.320139170,1.320096731,34296,25601,68592
../data/pdb1HYS.mtx,103,128,7,1.318142653,1.318099260,34296,25601,68592
../data/pdb1HYS.mtx,103,128,8,1.320153713,1.320108652,34296,25601,68592
../data/pdb1HYS.mtx,103,128,9,1.052088499,1.052046061,34296,25601,68592
../data/pdb1HYS.mtx,104,128,0,1.584115744,1.584073067,34201,25488,68402
../data/pdb1HYS.mtx,104,128,1,1.320166588,1.320123434,34201,25488,68402
../data/pdb1HYS.mtx,104,128,2,1.314170837,1.314126730,34201,25488,68402
../data/pdb1HYS.mtx,104,128,3,1.320148706,1.320105791,34201,25488,68402
../data/pdb1HYS.mtx,104,128,4,1.320177317,1.320135593,34201,25488,68402
../data/pdb1HYS.mtx,104,128,5,1.601828814,1.601780176,34201,25488,68402
../data/pdb1HYS.mtx,104,128,6,1.584135771,1.584093332,34201,25488,68402
../data/pdb1HYS.mtx,104,128,7,1.582133532,1.582090378,34201,25488,68402
../data/pdb1HYS.mtx,104,128,8,1.582128763,1.582086086,34201,25488,68402
../data/pdb1HYS.mtx,104,128,9,1.056320429,1.056278467,34201,25488,68402
../data/pdb1HYS.mtx,105,128,0,1.320142746,1.320099831,34348,25587,68696
../data/pdb1HYS.mtx,105,128,1,1.056178331,1.056135416,34348,25587,68696
../data/pdb1HYS.mtx,105,128,2,1.171150208,1.171105385,34348,25587,68696
../data/pdb1HYS.mtx,105,128,3,1.320120573,1.320077419,34348,25587,68696
../data/pdb1HYS.mtx,105,128,4,1.320180416,1.320138216,34348,25587,68696
../data/pdb1HYS.mtx,105,128,5,1.580168486,1.580123425,34348,25587,68696
../data/pdb1HYS.mtx,105,128,6,1.584121466,1.584078074,34348,25587,68696
../data/pdb1HYS.mtx,105,128,7,1.582098722,1.582056046,34348,25587,68696
../data/pdb1HYS.mtx,105,128,8,1.582126379,1.582083464,34348,25587,68696
../data/pdb1HYS.mtx,105,128,9,1.056336403,1.056293011,34348,25587,68696
../data/pdb1HYS.mtx,106,128,0,1.329944134,1.329902172,34019,25511,68038
../data/pdb1HYS.mtx,106,128,1,1.320150137,1.320108414,34019,25511,68038
../data/pdb1HYS.mtx,106,128,2,1.314120054,1.314078093,34019,25511,68038
../data/pdb1HYS.mtx,106,128,3,1.320139885,1.320097446,34019,25511,68038
../data/pdb1HYS.mtx,106,128,4,1.320182323,1.320139885,34019,25511,68038
../data/pdb1HYS.mtx,106,128,5,1.745122671,1.745081425,34019,25511,68038
../data/pdb1HYS.mtx,106,128,6,1.320117712,1.320075035,34019,25511,68038
../data/pdb1HYS.mtx,106,128,7,1.329165936,1.329124212,34019,25511,68038
../data/pdb1HYS.mtx,106,128,8,1.320154667,1.320113182,34019,25511,68038
../data/pdb1HYS.mtx,106,128,9,1.052157879,1.052116156,34019,25511,68038
../data/pdb1HYS.mtx,107,128,0,1.320179224,1.320137501,34078,25753,68156
../data/pdb1HYS.mtx,107,128,1,1.320145607,1.320103168,34078,25753,68156
../data/pdb1HYS.mtx,107,128,2,1.325142384,1.325097561,34078,25753,68156
../data/pdb1HYS.mtx,107,128,3,1.060869455,1.060825109,34078,25753,68156
../data/pdb1HYS.mtx,107,128,4,1.320170879,1.320127726,34078,25753,68156
../data/pdb1HYS.mtx,107,128,5,1.580167055,1.580124855,34078,25753,68156
../data/pdb1HYS.mtx,107,128,6,1.320118904,1.320075989,34078,25753,68156
../data/pdb1HYS.mtx,107,128,7,1.318139553,1.318097353,34078,25753,68156
../data/pdb1HYS.mtx,107,128,8,1.320104361,1.320060253,34078,25753,68156
../data/pdb1HYS.mtx,107,128,9,1.052143574,1.052100182,34078,25753,68156
../data/pdb1HYS.mtx,108,128,0,1.320146561,1.320104122,33982,25680,67964
../data/pdb1HYS.mtx,108,128,1,1.320144892,1.320100546,33982,25680,67964
../data/pdb1HYS.mtx,108,128,2,1.325130939,1.325088501,33982,25680,67964
../data/pdb1HYS.mtx,108,128,3,1.056174278,1.056132317,33982,25680,67964
../data/pdb1HYS.mtx,108,128,4,1.320162773,1.320119858,33982,25680,67964
../data/pdb1HYS.mtx,108,128,5,1.580148935,1.580105305,33982,25680,67964
../data/pdb1HYS.mtx,108,128,6,1.323931217,1.323883057,33982,25680,67964
../data/pdb1HYS.mtx,108,128,7,1.323930740,1.323888779,33982,25680,67964
../data/pdb1HYS.mtx,108,128,8,1.329173565,1.329128742,33982,25680,67964
../data/pdb1HYS.mtx,108,128,9,1.056187391,1.056145430,33982,25680,67964
../data/pdb1HYS.mtx,109,128,0,1.056155920,1.056113482,33916,25670,67832
../data/pdb1HYS.mtx,109,128,1,1.320131779,1.320089340,33916,25670,67832
../data/pdb1HYS.mtx,109,128,2,1.325080633,1.325037003,33916,25670,67832
../data/pdb1HYS.mtx,109,128,3,1.056164026,1.056120872,33916,25670,67832
../data/pdb1HYS.mtx,109,128,4,1.320126295,1.320084095,33916,25670,67832
../data/pdb1HYS.mtx,109,128,5,1.580126762,1.580084562,33916,25670,67832
../data/pdb1HYS.mtx,109,128,6,1.320163965,1.320122957,33916,25670,67832
../data/pdb1HYS.mtx,109,128,7,1.329168797,1.329127073,33916,25670,67832
../data/pdb1HYS.mtx,109,128,8,1.320173025,1.320130587,33916,25670,67832
../data/pdb1HYS.mtx,109,128,9,1.052168131,1.052126408,33916,25670,67832
../data/pdb1HYS.mtx,110,128,0,1.056144238,1.056101084,34061,25750,68122
../data/pdb1HYS.mtx,110,128,1,1.320120096,1.320075989,34061,25750,68122
../data/pdb1HYS.mtx,110,128,2,1.325076580,1.325033188,34061,25750,68122
../data/pdb1HYS.mtx,110,128,3,1.056159973,1.056118011,34061,25750,68122
../data/pdb1HYS.mtx,110,128,4,1.320078611,1.320034742,34061,25750,68122
../data/pdb1HYS.mtx,110,128,5,1.580127716,1.580086470,34061,25750,68122
../data/pdb1HYS.mtx,110,128,6,1.320148945,1.320105314,34061,25750,68122
../data/pdb1HYS.mtx,110,128,7,1.329156160,1.329113960,34061,25750,68122
../data/pdb1HYS.mtx,110,128,8,1.320116282,1.320074797,34061,25750,68122
../data/pdb1HYS.mtx,110,128,9,1.052141428,1.052098989,34061,25750,68122
../data/pdb1HYS.mtx,111,128,0,0.792171717,0.792129040,34245,25745,68490
../data/pdb1HYS.mtx,111,128,1,1.056145191,1.056103706,34245,25745,68490
../data/pdb1HYS.mtx,111,128,2,1.061138630,1.061096907,34245,25745,68490
../data/pdb1HYS.mtx,111,128,3,0.792166948,0.792124271,34245,25745,68490
../data/pdb1HYS.mtx,111,128,4,1.056151867,1.056108713,34245,25745,68490
../data/pdb1HYS.mtx,111,128,5,1.316146851,1.316106558,34245,25745,68490
../data/pdb1HYS.mtx,111,128,6,1.056163549,1.056121826,34245,25745,68490
../data/pdb1HYS.mtx,111,128,7,1.054174185,1.054132700,34245,25745,68490
../data/pdb1HYS.mtx,111,128,8,1.056160688,1.056117535,34245,25745,68490
../data/pdb1HYS.mtx,111,128,9,0.792177200,0.792134762,34245,25745,68490
../data/pdb1HYS.mtx,112,128,0,1.584132910,1.584090710,34423,26006,68846
../data/pdb1HYS.mtx,112,128,1,1.320336103,1.320293188,34423,26006,68846
../data/pdb1HYS.mtx,112,128,2,1.316169024,1.316127539,34423,26006,68846
../data/pdb1HYS.mtx,112,128,3,1.320153952,1.320111752,34423,26006,68846
../data/pdb1HYS.mtx,112,128,4,1.320163488,1.320121765,34423,26006,68846
../data/pdb1HYS.mtx,112,128,5,1.855069399,1.855027199,34423,26006,68846
../data/pdb1HYS.mtx,112,128,6,1.584126949,1.584084749,34423,26006,68846
../data/pdb1HYS.mtx,112,128,7,1.582144976,1.582101345,34423,26006,68846
../data/pdb1HYS.mtx,112,128,8,1.582133532,1.582090616,34423,26006,68846
../data/pdb1HYS.mtx,112,128,9,1.316132784,1.316088915,34423,26006,68846
../data/pdb1HYS.mtx,113,128,0,1.320160627,1.320117950,34322,25906,68644
../data/pdb1HYS.mtx,113,128,1,1.320150852,1.320106983,34322,25906,68644
../data/pdb1HYS.mtx,113,128,2,1.314141750,1.314100266,34322,25906,68644
../data/pdb1HYS.mtx,113,128,3,1.320134878,1.320090532,34322,25906,68644
../data/pdb1HYS.mtx,113,128,4,1.320170403,1.320127964,34322,25906,68644
../data/pdb1HYS.mtx,113,128,5,1.580295801,1.580251217,34322,25906,68644
../data/pdb1HYS.mtx,113,128,6,1.323910952,1.323861599,34322,25906,68644
../data/pdb1HYS.mtx,113,128,7,1.582130432,1.582087040,34322,25906,68644
../data/pdb1HYS.mtx,113,128,8,1.582118750,1.582073689,34322,25906,68644
../data/pdb1HYS.mtx,113,128,9,1.327076912,1.327031136,34322,25906,68644
../data/pdb1HYS.mtx,114,128,0,1.584115028,1.584074020,34183,25859,68366
../data/pdb1HYS.mtx,114,128,1,1.320166826,1.320125103,34183,25859,68366
../data/pdb1HYS.mtx,114,128,2,1.314159870,1.314117670,34183,25859,68366
../data/pdb1HYS.mtx,114,128,3,1.320130825,1.320089817,34183,25859,68366
../data/pdb1HYS.mtx,114,128,4,1.320317507,1.320275068,34183,25859,68366
../data/pdb1HYS.mtx,114,128,5,1.855076075,1.855033875,34183,25859,68366
../data/pdb1HYS.mtx,114,128,6,1.584125757,1.584083319,34183,25859,68366
../data/pdb1HYS.mtx,114,128,7,1.582128286,1.582086325,34183,25859,68366
../data/pdb1HYS.mtx,114,128,8,1.582126379,1.582083941,34183,25859,68366
../data/pdb1HYS.mtx,114,128,9,1.316068649,1.316025972,34183,25859,68366
../data/pdb1HYS.mtx,115,128,0,1.320135832,1.320093632,34332,25664,68664
../data/pdb1HYS.mtx,115,128,1,1.056343317,1.056301355,34332,25664,68664
../data/pdb1HYS.mtx,115,128,2,1.314150810,1.314108133,34332,25664,68664
../data/pdb1HYS.mtx,115,128,3,1.320130825,1.320087910,34332,25664,68664
../data/pdb1HYS.mtx,115,128,4,1.320318222,1.320273876,34332,25664,68664
../data/pdb1HYS.mtx,115,128,5,1.855077028,1.855034590,34332,25664,68664
../data/pdb1HYS.mtx,115,128,6,1.320153236,1.320109129,34332,25664,68664
../data/pdb1HYS.mtx,115,128,7,1.582127094,1.582084894,34332,25664,68664
../data/pdb1HYS.mtx,115,128,8,1.582069874,1.582026958,34332,25664,68664
../data/pdb1HYS.mtx,115,128,9,1.316085339,1.316038370,34332,25664,68664
../data/pdb1HYS.mtx,116,128,0,1.320178747,1.320116282,34200,25457,68400
../data/pdb1HYS.mtx,116,128,1,1.320156336,1.320111752,34200,25457,68400
../data/pdb1HYS.mtx,116,128,2,1.314154148,1.314111233,34200,25457,68400
../data/pdb1HYS.mtx,116,128,3,1.320132971,1.320090771,34200,25457,68400
../data/pdb1HYS.mtx,116,128,4,1.320343256,1.320301056,34200,25457,68400
../data/pdb1HYS.mtx,116,128,5,1.844075680,1.844034195,34200,25457,68400
../data/pdb1HYS.mtx,116,128,6,1.320159197,1.320117474,34200,25457,68400
../data/pdb1HYS.mtx,116,128,7,1.582122326,1.582079411,34200,25457,68400
../data/pdb1HYS.mtx,116,128,8,1.582070351,1.582027435,34200,25457,68400
../data/pdb1HYS.mtx,116,128,9,1.316081047,1.316038370,34200,25457,68400
../data/pdb1HYS.mtx,117,128,0,1.320129871,1.320087910,34428,25511,68856
../data/pdb1HYS.mtx,117,128,1,1.320130110,1.320086718,34428,25511,68856
../data/pdb1HYS.mtx,117,128,2,1.325066805,1.325024605,34428,25511,68856
../data/pdb1HYS.mtx,117,128,3,1.056148291,1.056105852,34428,25511,68856
../data/pdb1HYS.mtx,117,128,4,1.320051432,1.320009232,34428,25511,68856
../data/pdb1HYS.mtx,117,128,5,1.591078758,1.591036558,34428,25511,68856
../data/pdb1HYS.mtx,117,128,6,1.320131779,1.320088387,34428,25511,68856
../data/pdb1HYS.mtx,117,128,7,1.329131842,1.329089880,34428,25511,68856
../data/pdb1HYS.mtx,117,128,8,1.320133209,1.320089340,34428,25511,68856
../data/pdb1HYS.mtx,117,128,9,1.052125454,1.052083254,34428,25511,68856
../data/pdb1HYS.mtx,118,128,0,1.320133924,1.320089340,34746,25527,69492
../data/pdb1HYS.mtx,118,128,1,1.056354523,1.056312084,34746,25527,69492
../data/pdb1HYS.mtx,118,128,2,1.050357580,1.050313950,34746,25527,69492
../data/pdb1HYS.mtx,118,128,3,1.056152105,1.056108475,34746,25527,69492
../data/pdb1HYS.mtx,118,128,4,1.320089102,1.320038319,34746,25527,69492
../data/pdb1HYS.mtx,118,128,5,1.591017962,1.590974331,34746,25527,69492
../data/pdb1HYS.mtx,118,128,6,1.059866190,1.059822083,34746,25527,69492
../data/pdb1HYS.mtx,118,128,7,1.318123817,1.318082094,34746,25527,69492
../data/pdb1HYS.mtx,118,128,8,1.320079088,1.320034742,34746,25527,69492
../data/pdb1HYS.mtx,118,128,9,1.052074194,1.052030802,34746,25527,69492
../data/pdb1HYS.mtx,119,128,0,1.056141615,1.056098700,34862,25791,69724
../data/pdb1HYS.mtx,119,128,1,1.056147099,1.056104183,34862,25791,69724
../data/pdb1HYS.mtx,119,128,2,1.061142921,1.061098576,34862,25791,69724
../data/pdb1HYS.mtx,119,128,3,0.792374134,0.792330742,34862,25791,69724
../data/pdb1HYS.mtx,119,128,4,1.056348562,1.056304455,34862,25791,69724
../data/pdb1HYS.mtx,119,128,5,1.316143990,1.316102505,34862,25791,69724
../data/pdb1HYS.mtx,119,128,6,1.056134224,1.056093454,34862,25791,69724
../data/pdb1HYS.mtx,119,128,7,1.054152250,1.054109097,34862,25791,69724
../data/pdb1HYS.mtx,119,128,8,1.056144238,1.056101084,34862,25791,69724
../data/pdb1HYS.mtx,119,128,9,0.792151690,0.792109728,34862,25791,69724
../data/pdb1HYS.mtx,120,128,0,1.668100357,1.668057919,34737,25655,69474
../data/pdb1HYS.mtx,120,128,1,1.589663744,1.589617252,34737,25655,69474
../data/pdb1HYS.mtx,120,128,2,1.591101408,1.591057777,34737,25655,69474
../data/pdb1HYS.mtx,120,128,3,1.492087841,1.492046118,34737,25655,69474
../data/pdb1HYS.mtx,120,128,4,1.760087252,1.760044813,34737,25655,69474
../data/pdb1HYS.mtx,120,128,5,1.672075987,1.672034979,34737,25655,69474
../data/pdb1HYS.mtx,120,128,6,1.679090738,1.679049015,34737,25655,69474
../data/pdb1HYS.mtx,120,128,7,1.753129721,1.753087759,34737,25655,69474
../data/pdb1HYS.mtx,120,128,8,1.936081171,1.936038017,34737,25655,69474
../data/pdb1HYS.mtx,120,128,9,1.676235676,1.676193953,34737,25655,69474
../data/pdb1HYS.mtx,121,128,0,1.668147087,1.668106318,34377,25778,68754
../data/pdb1HYS.mtx,121,128,1,1.584158421,1.584118128,34377,25778,68754
../data/pdb1HYS.mtx,121,128,2,1.602121830,1.602079630,34377,25778,68754
../data/pdb1HYS.mtx,121,128,3,1.415129662,1.415088177,34377,25778,68754
../data/pdb1HYS.mtx,121,128,4,1.672111988,1.672070503,34377,25778,68754
../data/pdb1HYS.mtx,121,128,5,1.672110319,1.672068357,34377,25778,68754
../data/pdb1HYS.mtx,121,128,6,1.637040615,1.636997938,34377,25778,68754
../data/pdb1HYS.mtx,121,128,7,1.672118664,1.672076464,34377,25778,68754
../data/pdb1HYS.mtx,121,128,8,1.848091841,1.848051548,34377,25778,68754
../data/pdb1HYS.mtx,121,128,9,1.586130142,1.586088181,34377,25778,68754
../data/pdb1HYS.mtx,122,128,0,1.679111719,1.679071426,34533,25788,69066
../data/pdb1HYS.mtx,122,128,1,1.584102392,1.584061623,34533,25788,69066
../data/pdb1HYS.mtx,122,128,2,1.584111214,1.584069967,34533,25788,69066
../data/pdb1HYS.mtx,122,128,3,1.380693436,1.380649090,34533,25788,69066
../data/pdb1HYS.mtx,122,128,4,1.677676916,1.677633047,34533,25788,69066
../data/pdb1HYS.mtx,122,128,5,1.584116697,1.584075928,34533,25788,69066
../data/pdb1HYS.mtx,122,128,6,1.591108322,1.591069221,34533,25788,69066
../data/pdb1HYS.mtx,122,128,7,1.672111750,1.672069550,34533,25788,69066
../data/pdb1HYS.mtx,122,128,8,1.848128080,1.848088026,34533,25788,69066
../data/pdb1HYS.mtx,122,128,9,1.586121321,1.586078405,34533,25788,69066
../data/pdb1HYS.mtx,123,128,0,1.591105938,1.591064453,34750,25681,69500
../data/pdb1HYS.mtx,123,128,1,1.496115446,1.496072531,34750,25681,69500
../data/pdb1HYS.mtx,123,128,2,1.496123075,1.496081352,34750,25681,69500
../data/pdb1HYS.mtx,123,128,3,1.327129602,1.327088118,34750,25681,69500
../data/pdb1HYS.mtx,123,128,4,1.672121048,1.672078133,34750,25681,69500
../data/pdb1HYS.mtx,123,128,5,1.584106922,1.584064960,34750,25681,69500
../data/pdb1HYS.mtx,123,128,6,1.501587629,1.501541853,34750,25681,69500
../data/pdb1HYS.mtx,123,128,7,1.587664843,1.587620735,34750,25681,69500
../data/pdb1HYS.mtx,123,128,8,1.848117590,1.848075628,34750,25681,69500
../data/pdb1HYS.mtx,123,128,9,1.575117588,1.575074673,34750,25681,69500
../data/pdb1HYS.mtx,124,128,0,1.588080406,1.588027954,35026,25855,70052
../data/pdb1HYS.mtx,124,128,1,1.584122658,1.584080219,35026,25855,70052
../data/pdb1HYS.mtx,124,128,2,1.501694202,1.501646996,35026,25855,70052
../data/pdb1HYS.mtx,124,128,3,1.404116154,1.404073954,35026,25855,70052
../data/pdb1HYS.mtx,124,128,4,1.672116280,1.672073841,35026,25855,70052
../data/pdb1HYS.mtx,124,128,5,1.584129333,1.584088087,35026,25855,70052
../data/pdb1HYS.mtx,124,128,6,1.580111504,1.580069304,35026,25855,70052
../data/pdb1HYS.mtx,124,128,7,1.672124386,1.672082663,35026,25855,70052
../data/pdb1HYS.mtx,124,128,8,1.848114967,1.848072290,35026,25855,70052
../data/pdb1HYS.mtx,124,128,9,1.595648289,1.595603466,35026,25855,70052
../data/pdb1HYS.mtx,125,128,0,1.591103792,1.591062069,34870,25790,69740
../data/pdb1HYS.mtx,125,128,1,1.496113777,1.496072531,34870,25790,69740
../data/pdb1HYS.mtx,125,128,2,1.496116877,1.496074677,34870,25790,69740
../data/pdb1HYS.mtx,125,128,3,1.316126347,1.316085577,34870,25790,69740
../data/pdb1HYS.mtx,125,128,4,1.584120035,1.584077358,34870,25790,69740
../data/pdb1HYS.mtx,125,128,5,1.501632690,1.501581192,34870,25790,69740
../data/pdb1HYS.mtx,125,128,6,1.492116928,1.492075443,34870,25790,69740
../data/pdb1HYS.mtx,125,128,7,1.584139824,1.584095955,34870,25790,69740
../data/pdb1HYS.mtx,125,128,8,1.765633821,1.765582085,34870,25790,69740
../data/pdb1HYS.mtx,125,128,9,1.586128235,1.586085558,34870,25790,69740
../data/pdb1HYS.mtx,126,128,0,1.580116749,1.580075502,34828,25808,69656
../data/pdb1HYS.mtx,126,128,1,1.584104061,1.584062815,34828,25808,69656
../data/pdb1HYS.mtx,126,128,2,1.496151924,1.496098757,34828,25808,69656
../data/pdb1HYS.mtx,126,128,3,1.404101372,1.404058456,34828,25808,69656
../data/pdb1HYS.mtx,126,128,4,1.672109842,1.672065973,34828,25808,69656
../data/pdb1HYS.mtx,126,128,5,1.584127188,1.584083557,34828,25808,69656
../data/pdb1HYS.mtx,126,128,6,1.580116987,1.580075979,34828,25808,69656
../data/pdb1HYS.mtx,126,128,7,1.672110558,1.672068596,34828,25808,69656
../data/pdb1HYS.mtx,126,128,8,1.848106146,1.848064423,34828,25808,69656
../data/pdb1HYS.mtx,126,128,9,1.586121321,1.586080313,34828,25808,69656
../data/pdb1HYS.mtx,127,128,0,1.547115564,1.547073841,34726,25723,69452
../data/pdb1HYS.mtx,127,128,1,1.496115923,1.496073723,34726,25723,69452
../data/pdb1HYS.mtx,127,128,2,1.496122360,1.496081114,34726,25723,69452
../data/pdb1HYS.mtx,127,128,3,1.327122688,1.327080965,34726,25723,69452
../data/pdb1HYS.mtx,127,128,4,1.584123373,1.584080935,34726,25723,69452
../data/pdb1HYS.mtx,127,128,5,1.584125042,1.584083319,34726,25723,69452
../data/pdb1HYS.mtx,127,128,6,1.591108799,1.591067791,34726,25723,69452
../data/pdb1HYS.mtx,127,128,7,1.672103167,1.672060728,34726,25723,69452
../data/pdb1HYS.mtx,127,128,8,1.760120153,1.760078192,34726,25723,69452
../data/pdb1HYS.mtx,127,128,9,1.498131275,1.498088360,34726,25723,69452


=== SUMMARY METRICS TABLE ===
Matrix_Name,Num_Processes,Ghost_Entries_Min,Ghost_Entries_Avg,Ghost_Entries_Max,Load_Imbalance_Ratio,System_P90_Time,Total_GFLOPs
../data/pdb1HYS.mtx,128,25080,25636.16,26280,1.0319,2.109006405,0.0041
=============================
