Rank 0: Reading matrix ../data/pdb1HYS.mtx...
Matrix type: matrix coordinate real symmetric
  Real: yes
  Complex: no
  Symmetric: yes
  Pattern: no
Matrix size: 36417 x 36417, NNZ (file): 2190591
Actual NNZ (after symmetry expansion): 4344765

matrix_name,rank,num_procs,run,elapsed_time,comm_time,local_nz,ghost_entries,local_flops
../data/pdb1HYS.mtx,64,128,9,0.004435062,0.004398108,33830,25877,67660
../data/pdb1HYS.mtx,65,128,0,0.004621983,0.004578352,33823,25970,67646
../data/pdb1HYS.mtx,65,128,1,0.004241705,0.004199743,33823,25970,67646
../data/pdb1HYS.mtx,65,128,2,0.004295588,0.004253864,33823,25970,67646
../data/pdb1HYS.mtx,65,128,3,0.004248381,0.004206419,33823,25970,67646
../data/pdb1HYS.mtx,65,128,4,0.004680395,0.004638910,33823,25970,67646
../data/pdb1HYS.mtx,65,128,5,0.004335642,0.004293919,33823,25970,67646
../data/pdb1HYS.mtx,65,128,6,0.004447460,0.004405975,33823,25970,67646
../data/pdb1HYS.mtx,65,128,7,0.004377127,0.004335642,33823,25970,67646
../data/pdb1HYS.mtx,65,128,8,0.004176855,0.004135370,33823,25970,67646
../data/pdb1HYS.mtx,65,128,9,0.004438639,0.004396915,33823,25970,67646
../data/pdb1HYS.mtx,66,128,0,0.004390955,0.004348755,33751,25970,67502
../data/pdb1HYS.mtx,66,128,1,0.004221439,0.004183292,33751,25970,67502
../data/pdb1HYS.mtx,66,128,2,0.004288912,0.004251003,33751,25970,67502
../data/pdb1HYS.mtx,66,128,3,0.004181862,0.004144430,33751,25970,67502
../data/pdb1HYS.mtx,66,128,4,0.004673243,0.004635572,33751,25970,67502
../data/pdb1HYS.mtx,66,128,5,0.004329443,0.004292011,33751,25970,67502
../data/pdb1HYS.mtx,66,128,6,0.004448414,0.004411221,33751,25970,67502
../data/pdb1HYS.mtx,66,128,7,0.004373312,0.004335403,33751,25970,67502
../data/pdb1HYS.mtx,66,128,8,0.004179716,0.004142523,33751,25970,67502
../data/pdb1HYS.mtx,66,128,9,0.004432917,0.004395485,33751,25970,67502
../data/pdb1HYS.mtx,67,128,0,0.004549265,0.004487276,33841,25785,67682
../data/pdb1HYS.mtx,67,128,1,0.004231453,0.004185677,33841,25785,67682
../data/pdb1HYS.mtx,67,128,2,0.004285097,0.004240274,33841,25785,67682
../data/pdb1HYS.mtx,67,128,3,0.004192829,0.004147530,33841,25785,67682
../data/pdb1HYS.mtx,67,128,4,0.004690170,0.004643679,33841,25785,67682
../data/pdb1HYS.mtx,67,128,5,0.004382372,0.004335880,33841,25785,67682
../data/pdb1HYS.mtx,67,128,6,0.004261255,0.004215956,33841,25785,67682
../data/pdb1HYS.mtx,67,128,7,0.004368544,0.004324675,33841,25785,67682
../data/pdb1HYS.mtx,67,128,8,0.004180431,0.004136562,33841,25785,67682
../data/pdb1HYS.mtx,67,128,9,0.004436255,0.004391432,33841,25785,67682
../data/pdb1HYS.mtx,68,128,0,0.004616499,0.004570246,33824,25969,67648
../data/pdb1HYS.mtx,68,128,1,0.004238844,0.004193544,33824,25969,67648
../data/pdb1HYS.mtx,68,128,2,0.004301310,0.004256487,33824,25969,67648
../data/pdb1HYS.mtx,68,128,3,0.004186392,0.004142046,33824,25969,67648
../data/pdb1HYS.mtx,68,128,4,0.004700184,0.004654408,33824,25969,67648
../data/pdb1HYS.mtx,68,128,5,0.004344463,0.004301071,33824,25969,67648
../data/pdb1HYS.mtx,68,128,6,0.004275799,0.004232168,33824,25969,67648
../data/pdb1HYS.mtx,68,128,7,0.004373074,0.004328251,33824,25969,67648
../data/pdb1HYS.mtx,68,128,8,0.004187346,0.004144430,33824,25969,67648
../data/pdb1HYS.mtx,68,128,9,0.004431486,0.004386425,33824,25969,67648
../data/pdb1HYS.mtx,69,128,0,0.004332304,0.004289389,34025,26052,68050
../data/pdb1HYS.mtx,69,128,1,0.004213810,0.004171848,34025,26052,68050
../data/pdb1HYS.mtx,69,128,2,0.004277468,0.004235506,34025,26052,68050
../data/pdb1HYS.mtx,69,128,3,0.004173279,0.004131317,34025,26052,68050
../data/pdb1HYS.mtx,69,128,4,0.004678488,0.004636288,34025,26052,68050
../data/pdb1HYS.mtx,69,128,5,0.004318476,0.004276752,34025,26052,68050
../data/pdb1HYS.mtx,69,128,6,0.004233599,0.004191637,34025,26052,68050
../data/pdb1HYS.mtx,69,128,7,0.004368305,0.004326344,34025,26052,68050
../data/pdb1HYS.mtx,69,128,8,0.004179239,0.004137278,34025,26052,68050
../data/pdb1HYS.mtx,69,128,9,0.004415274,0.004373550,34025,26052,68050
../data/pdb1HYS.mtx,70,128,0,0.004377365,0.004333496,34075,26147,68150
../data/pdb1HYS.mtx,70,128,1,0.004246712,0.004200220,34075,26147,68150
../data/pdb1HYS.mtx,70,128,2,0.004296303,0.004250050,34075,26147,68150
../data/pdb1HYS.mtx,70,128,3,0.004210711,0.004165888,34075,26147,68150
../data/pdb1HYS.mtx,70,128,4,0.004682541,0.004637241,34075,26147,68150
../data/pdb1HYS.mtx,70,128,5,0.004370928,0.004324913,34075,26147,68150
../data/pdb1HYS.mtx,70,128,6,0.004235983,0.004192591,34075,26147,68150
../data/pdb1HYS.mtx,70,128,7,0.004363060,0.004317522,34075,26147,68150
../data/pdb1HYS.mtx,70,128,8,0.004184484,0.004141331,34075,26147,68150
../data/pdb1HYS.mtx,70,128,9,0.004422903,0.004378080,34075,26147,68150
../data/pdb1HYS.mtx,71,128,0,0.004581690,0.004539013,34038,25856,68076
../data/pdb1HYS.mtx,71,128,1,0.004217386,0.004175186,34038,25856,68076
../data/pdb1HYS.mtx,71,128,2,0.004283667,0.004241467,34038,25856,68076
../data/pdb1HYS.mtx,71,128,3,0.004179478,0.004137754,34038,25856,68076
../data/pdb1HYS.mtx,71,128,4,0.004666567,0.004624605,34038,25856,68076
../data/pdb1HYS.mtx,71,128,5,0.004322290,0.004280329,34038,25856,68076
../data/pdb1HYS.mtx,71,128,6,0.004225731,0.004184008,34038,25856,68076
../data/pdb1HYS.mtx,71,128,7,0.004343510,0.004301548,34038,25856,68076
../data/pdb1HYS.mtx,71,128,8,0.004173040,0.004131317,34038,25856,68076
../data/pdb1HYS.mtx,71,128,9,0.004397869,0.004355907,34038,25856,68076
../data/pdb1HYS.mtx,72,128,0,0.005266905,0.005222321,33793,25687,67586
../data/pdb1HYS.mtx,72,128,1,0.004981756,0.004938126,33793,25687,67586
../data/pdb1HYS.mtx,72,128,2,0.004931211,0.004888058,33793,25687,67586
../data/pdb1HYS.mtx,72,128,3,0.004762411,0.004717827,33793,25687,67586
../data/pdb1HYS.mtx,72,128,4,0.004935980,0.004892111,33793,25687,67586
../data/pdb1HYS.mtx,72,128,5,0.005031347,0.004987240,33793,25687,67586
../data/pdb1HYS.mtx,72,128,6,0.005182743,0.005138636,33793,25687,67586
../data/pdb1HYS.mtx,72,128,7,0.004887342,0.004844427,33793,25687,67586
../data/pdb1HYS.mtx,72,128,8,0.004861355,0.004818916,33793,25687,67586
../data/pdb1HYS.mtx,72,128,9,0.004881144,0.004838228,33793,25687,67586
../data/pdb1HYS.mtx,73,128,0,0.005258799,0.005215168,33856,25670,67712
../data/pdb1HYS.mtx,73,128,1,0.004965067,0.004922152,33856,25670,67712
../data/pdb1HYS.mtx,73,128,2,0.004919529,0.004877090,33856,25670,67712
../data/pdb1HYS.mtx,73,128,3,0.004778147,0.004734755,33856,25670,67712
../data/pdb1HYS.mtx,73,128,4,0.004930019,0.004887104,33856,25670,67712
../data/pdb1HYS.mtx,73,128,5,0.005050898,0.005007267,33856,25670,67712
../data/pdb1HYS.mtx,73,128,6,0.005075216,0.005032539,33856,25670,67712
../data/pdb1HYS.mtx,73,128,7,0.004833221,0.004791260,33856,25670,67712
../data/pdb1HYS.mtx,73,128,8,0.004849195,0.004806757,33856,25670,67712
../data/pdb1HYS.mtx,73,128,9,0.004778862,0.004736662,33856,25670,67712
../data/pdb1HYS.mtx,74,128,0,0.005299091,0.005260706,33969,25583,67938
../data/pdb1HYS.mtx,74,128,1,0.004928112,0.004890919,33969,25583,67938
../data/pdb1HYS.mtx,74,128,2,0.004879951,0.004842758,33969,25583,67938
../data/pdb1HYS.mtx,74,128,3,0.004736185,0.004698992,33969,25583,67938
../data/pdb1HYS.mtx,74,128,4,0.004901648,0.004864454,33969,25583,67938
../data/pdb1HYS.mtx,74,128,5,0.004986525,0.004949331,33969,25583,67938
../data/pdb1HYS.mtx,74,128,6,0.005080462,0.005043268,33969,25583,67938
../data/pdb1HYS.mtx,74,128,7,0.004822254,0.004785538,33969,25583,67938
../data/pdb1HYS.mtx,74,128,8,0.004829407,0.004791498,33969,25583,67938
../data/pdb1HYS.mtx,74,128,9,0.004763842,0.004726648,33969,25583,67938
../data/pdb1HYS.mtx,75,128,0,0.005266190,0.005221367,34209,25641,68418
../data/pdb1HYS.mtx,75,128,1,0.004998446,0.004955292,34209,25641,68418
../data/pdb1HYS.mtx,75,128,2,0.004858494,0.004815102,34209,25641,68418
../data/pdb1HYS.mtx,75,128,3,0.004833460,0.004790545,34209,25641,68418
../data/pdb1HYS.mtx,75,128,4,0.004887104,0.004843473,34209,25641,68418
../data/pdb1HYS.mtx,75,128,5,0.005057335,0.005013704,34209,25641,68418
../data/pdb1HYS.mtx,75,128,6,0.005140781,0.005096674,34209,25641,68418
../data/pdb1HYS.mtx,75,128,7,0.004908800,0.004865408,34209,25641,68418
../data/pdb1HYS.mtx,75,128,8,0.004811049,0.004767418,34209,25641,68418
../data/pdb1HYS.mtx,75,128,9,0.004807234,0.004764795,34209,25641,68418
../data/pdb1HYS.mtx,76,128,0,0.005247116,0.005208254,33989,25539,67978
../data/pdb1HYS.mtx,76,128,1,0.004937410,0.004899740,33989,25539,67978
../data/pdb1HYS.mtx,76,128,2,0.004801273,0.004763365,33989,25539,67978
../data/pdb1HYS.mtx,76,128,3,0.004707813,0.004670858,33989,25539,67978
../data/pdb1HYS.mtx,76,128,4,0.004900455,0.004862785,33989,25539,67978
../data/pdb1HYS.mtx,76,128,5,0.004987955,0.004950047,33989,25539,67978
../data/pdb1HYS.mtx,76,128,6,0.005062342,0.005025387,33989,25539,67978
../data/pdb1HYS.mtx,76,128,7,0.004846334,0.004809141,33989,25539,67978
../data/pdb1HYS.mtx,76,128,8,0.004770041,0.004732847,33989,25539,67978
../data/pdb1HYS.mtx,76,128,9,0.004701138,0.004663944,33989,25539,67978
../data/pdb1HYS.mtx,77,128,0,0.005272150,0.005233049,34201,25565,68402
../data/pdb1HYS.mtx,77,128,1,0.004961014,0.004923344,34201,25565,68402
../data/pdb1HYS.mtx,77,128,2,0.004822254,0.004784346,34201,25565,68402
../data/pdb1HYS.mtx,77,128,3,0.004738331,0.004700899,34201,25565,68402
../data/pdb1HYS.mtx,77,128,4,0.004866362,0.004829407,34201,25565,68402
../data/pdb1HYS.mtx,77,128,5,0.005009890,0.004972696,34201,25565,68402
../data/pdb1HYS.mtx,77,128,6,0.005060196,0.005023003,34201,25565,68402
../data/pdb1HYS.mtx,77,128,7,0.004831791,0.004794359,34201,25565,68402
../data/pdb1HYS.mtx,77,128,8,0.004816055,0.004778624,34201,25565,68402
../data/pdb1HYS.mtx,77,128,9,0.004846334,0.004808903,34201,25565,68402
../data/pdb1HYS.mtx,78,128,0,0.005192757,0.005152464,34126,25538,68252
../data/pdb1HYS.mtx,78,128,1,0.004973412,0.004935026,34126,25538,68252
../data/pdb1HYS.mtx,78,128,2,0.004894972,0.004856348,34126,25538,68252
../data/pdb1HYS.mtx,78,128,3,0.004752159,0.004714727,34126,25538,68252
../data/pdb1HYS.mtx,78,128,4,0.004889011,0.004851818,34126,25538,68252
../data/pdb1HYS.mtx,78,128,5,0.004989624,0.004952192,34126,25538,68252
../data/pdb1HYS.mtx,78,128,6,0.005108595,0.005070210,34126,25538,68252
../data/pdb1HYS.mtx,78,128,7,0.004797220,0.004759789,34126,25538,68252
../data/pdb1HYS.mtx,78,128,8,0.004847288,0.004809856,34126,25538,68252
../data/pdb1HYS.mtx,78,128,9,0.004832745,0.004794598,34126,25538,68252
../data/pdb1HYS.mtx,79,128,0,0.005251169,0.005213022,34233,25669,68466
../data/pdb1HYS.mtx,79,128,1,0.004961967,0.004924297,34233,25669,68466
../data/pdb1HYS.mtx,79,128,2,0.004846334,0.004808664,34233,25669,68466
../data/pdb1HYS.mtx,79,128,3,0.004758835,0.004720449,34233,25669,68466
../data/pdb1HYS.mtx,79,128,4,0.004901648,0.004863501,34233,25669,68466
../data/pdb1HYS.mtx,79,128,5,0.005006552,0.004969358,34233,25669,68466
../data/pdb1HYS.mtx,79,128,6,0.005120277,0.005082846,34233,25669,68466
../data/pdb1HYS.mtx,79,128,7,0.004851580,0.004814148,34233,25669,68466
../data/pdb1HYS.mtx,79,128,8,0.004826069,0.004789114,34233,25669,68466
../data/pdb1HYS.mtx,79,128,9,0.004796267,0.004759073,34233,25669,68466
../data/pdb1HYS.mtx,80,128,0,0.005216122,0.005177021,33771,25552,67542
../data/pdb1HYS.mtx,80,128,1,0.004898548,0.004859924,33771,25552,67542
../data/pdb1HYS.mtx,80,128,2,0.004824162,0.004786015,33771,25552,67542
../data/pdb1HYS.mtx,80,128,3,0.004719973,0.004681826,33771,25552,67542
../data/pdb1HYS.mtx,80,128,4,0.004889488,0.004852533,33771,25552,67542
../data/pdb1HYS.mtx,80,128,5,0.004955053,0.004917622,33771,25552,67542
../data/pdb1HYS.mtx,80,128,6,0.005076647,0.005038738,33771,25552,67542
../data/pdb1HYS.mtx,80,128,7,0.004812479,0.004775763,33771,25552,67542
../data/pdb1HYS.mtx,80,128,8,0.004809856,0.004773140,33771,25552,67542
../data/pdb1HYS.mtx,80,128,9,0.004848480,0.004810810,33771,25552,67542
../data/pdb1HYS.mtx,81,128,0,0.005125046,0.005086422,33645,25544,67290
../data/pdb1HYS.mtx,81,128,1,0.004907608,0.004870653,33645,25544,67290
../data/pdb1HYS.mtx,81,128,2,0.004798651,0.004761696,33645,25544,67290
../data/pdb1HYS.mtx,81,128,3,0.004765987,0.004729271,33645,25544,67290
../data/pdb1HYS.mtx,81,128,4,0.004875898,0.004838943,33645,25544,67290
../data/pdb1HYS.mtx,81,128,5,0.004959583,0.004922628,33645,25544,67290
../data/pdb1HYS.mtx,81,128,6,0.005130053,0.005093336,33645,25544,67290
../data/pdb1HYS.mtx,81,128,7,0.004848003,0.004811287,33645,25544,67290
../data/pdb1HYS.mtx,81,128,8,0.004818916,0.004782200,33645,25544,67290
../data/pdb1HYS.mtx,81,128,9,0.004760504,0.004723787,33645,25544,67290
../data/pdb1HYS.mtx,82,128,0,0.005132198,0.005094290,33368,25564,66736
../data/pdb1HYS.mtx,82,128,1,0.004899263,0.004861832,33368,25564,66736
../data/pdb1HYS.mtx,82,128,2,0.004858732,0.004822254,33368,25564,66736
../data/pdb1HYS.mtx,82,128,3,0.004741669,0.004705191,33368,25564,66736
../data/pdb1HYS.mtx,82,128,4,0.004914045,0.004878044,33368,25564,66736
../data/pdb1HYS.mtx,82,128,5,0.005021811,0.004984617,33368,25564,66736
../data/pdb1HYS.mtx,82,128,6,0.005110979,0.005073547,33368,25564,66736
../data/pdb1HYS.mtx,82,128,7,0.004794359,0.004758120,33368,25564,66736
../data/pdb1HYS.mtx,82,128,8,0.004834890,0.004798651,33368,25564,66736
../data/pdb1HYS.mtx,82,128,9,0.004831791,0.004794598,33368,25564,66736
../data/pdb1HYS.mtx,83,128,0,0.005290031,0.005251408,33337,25700,66674
../data/pdb1HYS.mtx,83,128,1,0.004934311,0.004897594,33337,25700,66674
../data/pdb1HYS.mtx,83,128,2,0.004778147,0.004741907,33337,25700,66674
../data/pdb1HYS.mtx,83,128,3,0.004743338,0.004707336,33337,25700,66674
../data/pdb1HYS.mtx,83,128,4,0.004892111,0.004855633,33337,25700,66674
../data/pdb1HYS.mtx,83,128,5,0.004995346,0.004959106,33337,25700,66674
../data/pdb1HYS.mtx,83,128,6,0.005037308,0.005001068,33337,25700,66674
../data/pdb1HYS.mtx,83,128,7,0.004781246,0.004744530,33337,25700,66674
../data/pdb1HYS.mtx,83,128,8,0.004796267,0.004760265,33337,25700,66674
../data/pdb1HYS.mtx,83,128,9,0.004772902,0.004736662,33337,25700,66674
../data/pdb1HYS.mtx,84,128,0,0.005208969,0.005160570,33404,25645,66808
../data/pdb1HYS.mtx,84,128,1,0.004899025,0.004851341,33404,25645,66808
../data/pdb1HYS.mtx,84,128,2,0.004834414,0.004790306,33404,25645,66808
../data/pdb1HYS.mtx,84,128,3,0.004784107,0.004739523,33404,25645,66808
../data/pdb1HYS.mtx,84,128,4,0.004867077,0.004822493,33404,25645,66808
../data/pdb1HYS.mtx,84,128,5,0.004986763,0.004942179,33404,25645,66808
../data/pdb1HYS.mtx,84,128,6,0.005094051,0.005043030,33404,25645,66808
../data/pdb1HYS.mtx,84,128,7,0.004827499,0.004782200,33404,25645,66808
../data/pdb1HYS.mtx,84,128,8,0.004871607,0.004821777,33404,25645,66808
../data/pdb1HYS.mtx,84,128,9,0.004868984,0.004820108,33404,25645,66808
../data/pdb1HYS.mtx,85,128,0,0.005258560,0.005220175,33376,25587,66752
../data/pdb1HYS.mtx,85,128,1,0.004791498,0.004754782,33376,25587,66752
../data/pdb1HYS.mtx,85,128,2,0.004825830,0.004788637,33376,25587,66752
../data/pdb1HYS.mtx,85,128,3,0.004704952,0.004668713,33376,25587,66752
../data/pdb1HYS.mtx,85,128,4,0.004814386,0.004777193,33376,25587,66752
../data/pdb1HYS.mtx,85,128,5,0.004962921,0.004926920,33376,25587,66752
../data/pdb1HYS.mtx,85,128,6,0.004984140,0.004946947,33376,25587,66752
../data/pdb1HYS.mtx,85,128,7,0.004750490,0.004713535,33376,25587,66752
../data/pdb1HYS.mtx,85,128,8,0.004823446,0.004786253,33376,25587,66752
../data/pdb1HYS.mtx,85,128,9,0.004768848,0.004732609,33376,25587,66752
../data/pdb1HYS.mtx,86,128,0,0.005136967,0.005099058,33413,25831,66826
../data/pdb1HYS.mtx,86,128,1,0.004748344,0.004711151,33413,25831,66826
../data/pdb1HYS.mtx,86,128,2,0.004760027,0.004723549,33413,25831,66826
../data/pdb1HYS.mtx,86,128,3,0.004710436,0.004673958,33413,25831,66826
../data/pdb1HYS.mtx,86,128,4,0.004800558,0.004757881,33413,25831,66826
../data/pdb1HYS.mtx,86,128,5,0.004842281,0.004805803,33413,25831,66826
../data/pdb1HYS.mtx,86,128,6,0.005128384,0.005091906,33413,25831,66826
../data/pdb1HYS.mtx,86,128,7,0.004824877,0.004788399,33413,25831,66826
../data/pdb1HYS.mtx,86,128,8,0.004804373,0.004768133,33413,25831,66826
../data/pdb1HYS.mtx,86,128,9,0.004806042,0.004769564,33413,25831,66826
../data/pdb1HYS.mtx,87,128,0,0.005087852,0.005043030,33476,25551,66952
../data/pdb1HYS.mtx,87,128,1,0.004708767,0.004665613,33476,25551,66952
../data/pdb1HYS.mtx,87,128,2,0.004725695,0.004683495,33476,25551,66952
../data/pdb1HYS.mtx,87,128,3,0.004673004,0.004630566,33476,25551,66952
../data/pdb1HYS.mtx,87,128,4,0.004705429,0.004662275,33476,25551,66952
../data/pdb1HYS.mtx,87,128,5,0.004904509,0.004862070,33476,25551,66952
../data/pdb1HYS.mtx,87,128,6,0.005069971,0.005027294,33476,25551,66952
../data/pdb1HYS.mtx,87,128,7,0.004679918,0.004636765,33476,25551,66952
../data/pdb1HYS.mtx,87,128,8,0.004718542,0.004676104,33476,25551,66952
../data/pdb1HYS.mtx,87,128,9,0.004525900,0.004482985,33476,25551,66952
../data/pdb1HYS.mtx,88,128,0,0.005093813,0.005054235,33583,25762,67166
../data/pdb1HYS.mtx,88,128,1,0.004781008,0.004743338,33583,25762,67166
../data/pdb1HYS.mtx,88,128,2,0.004702330,0.004665613,33583,25762,67166
../data/pdb1HYS.mtx,88,128,3,0.004690647,0.004653215,33583,25762,67166
../data/pdb1HYS.mtx,88,128,4,0.004698038,0.004660845,33583,25762,67166
../data/pdb1HYS.mtx,88,128,5,0.004940748,0.004903316,33583,25762,67166
../data/pdb1HYS.mtx,88,128,6,0.004899025,0.004862785,33583,25762,67166
../data/pdb1HYS.mtx,88,128,7,0.004774809,0.004737854,33583,25762,67166
../data/pdb1HYS.mtx,88,128,8,0.004635811,0.004599094,33583,25762,67166
../data/pdb1HYS.mtx,88,128,9,0.004819870,0.004782915,33583,25762,67166
../data/pdb1HYS.mtx,89,128,0,0.005084276,0.005039454,33544,25566,67088
../data/pdb1HYS.mtx,89,128,1,0.004675388,0.004632950,33544,25566,67088
../data/pdb1HYS.mtx,89,128,2,0.004710197,0.004667282,33544,25566,67088
../data/pdb1HYS.mtx,89,128,3,0.004685879,0.004642725,33544,25566,67088
../data/pdb1HYS.mtx,89,128,4,0.004701138,0.004657507,33544,25566,67088
../data/pdb1HYS.mtx,89,128,5,0.004787445,0.004745722,33544,25566,67088
../data/pdb1HYS.mtx,89,128,6,0.005095005,0.005053282,33544,25566,67088
../data/pdb1HYS.mtx,89,128,7,0.004691839,0.004649878,33544,25566,67088
../data/pdb1HYS.mtx,89,128,8,0.004646301,0.004604101,33544,25566,67088
../data/pdb1HYS.mtx,89,128,9,0.004747629,0.004705906,33544,25566,67088
../data/pdb1HYS.mtx,90,128,0,0.005089998,0.005051851,33675,25770,67350
../data/pdb1HYS.mtx,90,128,1,0.004719973,0.004682779,33675,25770,67350
../data/pdb1HYS.mtx,90,128,2,0.004700661,0.004663229,33675,25770,67350
../data/pdb1HYS.mtx,90,128,3,0.004677296,0.004640102,33675,25770,67350
../data/pdb1HYS.mtx,90,128,4,0.004637957,0.004601002,33675,25770,67350
../data/pdb1HYS.mtx,90,128,5,0.004840374,0.004803419,33675,25770,67350
../data/pdb1HYS.mtx,90,128,6,0.005049467,0.005012274,33675,25770,67350
../data/pdb1HYS.mtx,90,128,7,0.004461050,0.004424095,33675,25770,67350
../data/pdb1HYS.mtx,90,128,8,0.004626513,0.004589081,33675,25770,67350
../data/pdb1HYS.mtx,90,128,9,0.004520893,0.004483938,33675,25770,67350
../data/pdb1HYS.mtx,91,128,0,0.005093336,0.005047560,34105,26097,68210
../data/pdb1HYS.mtx,91,128,1,0.004678488,0.004633665,34105,26097,68210
../data/pdb1HYS.mtx,91,128,2,0.004702568,0.004658699,34105,26097,68210
../data/pdb1HYS.mtx,91,128,3,0.004692554,0.004650116,34105,26097,68210
../data/pdb1HYS.mtx,91,128,4,0.004663944,0.004621029,34105,26097,68210
../data/pdb1HYS.mtx,91,128,5,0.004718781,0.004675388,34105,26097,68210
../data/pdb1HYS.mtx,91,128,6,0.005029678,0.004986048,34105,26097,68210
../data/pdb1HYS.mtx,91,128,7,0.004471064,0.004427910,34105,26097,68210
../data/pdb1HYS.mtx,91,128,8,0.004636526,0.004593134,34105,26097,68210
../data/pdb1HYS.mtx,91,128,9,0.004515171,0.004471540,34105,26097,68210
../data/pdb1HYS.mtx,92,128,0,0.005065203,0.005026579,34173,26033,68346
../data/pdb1HYS.mtx,92,128,1,0.004661083,0.004623413,34173,26033,68346
../data/pdb1HYS.mtx,92,128,2,0.004698277,0.004661083,34173,26033,68346
../data/pdb1HYS.mtx,92,128,3,0.004675627,0.004638433,34173,26033,68346
../data/pdb1HYS.mtx,92,128,4,0.004636288,0.004598856,34173,26033,68346
../data/pdb1HYS.mtx,92,128,5,0.004731655,0.004694462,34173,26033,68346
../data/pdb1HYS.mtx,92,128,6,0.004996300,0.004959106,34173,26033,68346
../data/pdb1HYS.mtx,92,128,7,0.004472017,0.004434824,34173,26033,68346
../data/pdb1HYS.mtx,92,128,8,0.004621267,0.004584074,34173,26033,68346
../data/pdb1HYS.mtx,92,128,9,0.004520178,0.004482985,34173,26033,68346
../data/pdb1HYS.mtx,93,128,0,0.005072355,0.005028248,34119,25989,68238
../data/pdb1HYS.mtx,93,128,1,0.004670858,0.004625797,34119,25989,68238
../data/pdb1HYS.mtx,93,128,2,0.004707336,0.004663229,34119,25989,68238
../data/pdb1HYS.mtx,93,128,3,0.004672766,0.004630566,34119,25989,68238
../data/pdb1HYS.mtx,93,128,4,0.004696608,0.004653454,34119,25989,68238
../data/pdb1HYS.mtx,93,128,5,0.004748106,0.004703522,34119,25989,68238
../data/pdb1HYS.mtx,93,128,6,0.004929543,0.004886389,34119,25989,68238
../data/pdb1HYS.mtx,93,128,7,0.004492998,0.004449368,34119,25989,68238
../data/pdb1HYS.mtx,93,128,8,0.004621983,0.004578590,34119,25989,68238
../data/pdb1HYS.mtx,93,128,9,0.004760981,0.004717827,34119,25989,68238
../data/pdb1HYS.mtx,94,128,0,0.005066395,0.005026817,33916,25861,67832
../data/pdb1HYS.mtx,94,128,1,0.004652739,0.004615307,33916,25861,67832
../data/pdb1HYS.mtx,94,128,2,0.004693270,0.004655123,33916,25861,67832
../data/pdb1HYS.mtx,94,128,3,0.004661560,0.004624367,33916,25861,67832
../data/pdb1HYS.mtx,94,128,4,0.004610777,0.004573822,33916,25861,67832
../data/pdb1HYS.mtx,94,128,5,0.004723310,0.004686594,33916,25861,67832
../data/pdb1HYS.mtx,94,128,6,0.004987955,0.004950047,33916,25861,67832
../data/pdb1HYS.mtx,94,128,7,0.004452705,0.004414797,33916,25861,67832
../data/pdb1HYS.mtx,94,128,8,0.004602432,0.004565477,33916,25861,67832
../data/pdb1HYS.mtx,94,128,9,0.004521370,0.004484415,33916,25861,67832
../data/pdb1HYS.mtx,95,128,0,0.005057335,0.005018234,33953,25711,67906
../data/pdb1HYS.mtx,95,128,1,0.004646301,0.004608393,33953,25711,67906
../data/pdb1HYS.mtx,95,128,2,0.004683018,0.004646301,33953,25711,67906
../data/pdb1HYS.mtx,95,128,3,0.004645586,0.004608631,33953,25711,67906
../data/pdb1HYS.mtx,95,128,4,0.004594326,0.004557610,33953,25711,67906
../data/pdb1HYS.mtx,95,128,5,0.004698277,0.004661560,33953,25711,67906
../data/pdb1HYS.mtx,95,128,6,0.004885912,0.004848719,33953,25711,67906
../data/pdb1HYS.mtx,95,128,7,0.004453182,0.004416466,33953,25711,67906
../data/pdb1HYS.mtx,95,128,8,0.004595518,0.004558563,33953,25711,67906
../data/pdb1HYS.mtx,95,128,9,0.004503489,0.004465580,33953,25711,67906
../data/pdb1HYS.mtx,96,128,0,0.005113602,0.005077124,34068,25917,68136
../data/pdb1HYS.mtx,96,128,1,0.004716635,0.004680634,34068,25917,68136
../data/pdb1HYS.mtx,96,128,2,0.004707813,0.004667044,34068,25917,68136
../data/pdb1HYS.mtx,96,128,3,0.004706144,0.004671097,34068,25917,68136
../data/pdb1HYS.mtx,96,128,4,0.004672766,0.004637480,34068,25917,68136
../data/pdb1HYS.mtx,96,128,5,0.004799604,0.004765034,34068,25917,68136
../data/pdb1HYS.mtx,96,128,6,0.004722595,0.004688025,34068,25917,68136
../data/pdb1HYS.mtx,96,128,7,0.004452705,0.004418135,34068,25917,68136
../data/pdb1HYS.mtx,96,128,8,0.004639864,0.004605055,34068,25917,68136
../data/pdb1HYS.mtx,96,128,9,0.004530191,0.004495382,34068,25917,68136
../data/pdb1HYS.mtx,97,128,0,0.005130768,0.005081415,33918,25706,67836
../data/pdb1HYS.mtx,97,128,1,0.004744530,0.004694462,33918,25706,67836
../data/pdb1HYS.mtx,97,128,2,0.004703522,0.004657269,33918,25706,67836
../data/pdb1HYS.mtx,97,128,3,0.004718542,0.004675388,33918,25706,67836
../data/pdb1HYS.mtx,97,128,4,0.004697084,0.004661083,33918,25706,67836
../data/pdb1HYS.mtx,97,128,5,0.004793882,0.004757166,33918,25706,67836
../data/pdb1HYS.mtx,97,128,6,0.004715681,0.004678011,33918,25706,67836
../data/pdb1HYS.mtx,97,128,7,0.004479170,0.004426479,33918,25706,67836
