Rank 0: Reading matrix ../data/pdb1HYS.mtx...
Matrix type: matrix coordinate real symmetric
  Real: yes
  Complex: no
  Symmetric: yes
  Pattern: no
Matrix size: 36417 x 36417, NNZ (file): 2190591
Actual NNZ (after symmetry expansion): 4344765

matrix_name,rank,num_procs,run,elapsed_time,comm_time,local_nz,ghost_entries,local_flops
../data/pdb1HYS.mtx,32,64,5,1.089158297,1.089074850,67610,33164,135220
../data/pdb1HYS.mtx,32,64,6,0.790200472,0.790113688,67610,33164,135220
../data/pdb1HYS.mtx,32,64,7,1.051175117,1.051088095,67610,33164,135220
../data/pdb1HYS.mtx,32,64,8,0.795211315,0.795126915,67610,33164,135220
../data/pdb1HYS.mtx,32,64,9,1.056167841,1.056079388,67610,33164,135220
../data/pdb1HYS.mtx,33,64,0,1.048222065,1.048137426,67566,33051,135132
../data/pdb1HYS.mtx,33,64,1,1.063204765,1.063094378,67566,33051,135132
../data/pdb1HYS.mtx,33,64,2,0.531207323,0.531119585,67566,33051,135132
../data/pdb1HYS.mtx,33,64,3,0.528339148,0.528247595,67566,33051,135132
../data/pdb1HYS.mtx,33,64,4,0.534169912,0.534084082,67566,33051,135132
../data/pdb1HYS.mtx,33,64,5,0.792189837,0.792104721,67566,33051,135132
../data/pdb1HYS.mtx,33,64,6,0.792153597,0.792069197,67566,33051,135132
../data/pdb1HYS.mtx,33,64,7,0.799194098,0.799109459,67566,33051,135132
../data/pdb1HYS.mtx,33,64,8,0.528213024,0.528131008,67566,33051,135132
../data/pdb1HYS.mtx,33,64,9,0.792168617,0.792080879,67566,33051,135132
../data/pdb1HYS.mtx,34,64,0,1.334162712,1.334078550,67752,33121,135504
../data/pdb1HYS.mtx,34,64,1,1.316170692,1.316082478,67752,33121,135504
../data/pdb1HYS.mtx,34,64,2,0.795200825,0.795113325,67752,33121,135504
../data/pdb1HYS.mtx,34,64,3,0.792224646,0.792137861,67752,33121,135504
../data/pdb1HYS.mtx,34,64,4,0.798174620,0.798087597,67752,33121,135504
../data/pdb1HYS.mtx,34,64,5,1.045164585,1.045078039,67752,33121,135504
../data/pdb1HYS.mtx,34,64,6,0.528215408,0.528130293,67752,33121,135504
../data/pdb1HYS.mtx,34,64,7,0.788203001,0.788115978,67752,33121,135504
../data/pdb1HYS.mtx,34,64,8,0.795169830,0.795087576,67752,33121,135504
../data/pdb1HYS.mtx,34,64,9,1.056179047,1.056079626,67752,33121,135504
../data/pdb1HYS.mtx,35,64,0,1.048215628,1.048128605,67558,33282,135116
../data/pdb1HYS.mtx,35,64,1,1.063191175,1.063100815,67558,33282,135116
../data/pdb1HYS.mtx,35,64,2,0.784149647,0.784068346,67558,33282,135116
../data/pdb1HYS.mtx,35,64,3,0.792179346,0.792093754,67558,33282,135116
../data/pdb1HYS.mtx,35,64,4,0.534188747,0.534101963,67558,33282,135116
../data/pdb1HYS.mtx,35,64,5,0.794156075,0.794072151,67558,33282,135116
../data/pdb1HYS.mtx,35,64,6,0.528156519,0.528067827,67558,33282,135116
../data/pdb1HYS.mtx,35,64,7,0.788182735,0.788095951,67558,33282,135116
../data/pdb1HYS.mtx,35,64,8,0.575205088,0.575122595,67558,33282,135116
../data/pdb1HYS.mtx,35,64,9,0.792165041,0.792079687,67558,33282,135116
../data/pdb1HYS.mtx,36,64,0,1.323156118,1.323073864,67921,33378,135842
../data/pdb1HYS.mtx,36,64,1,1.316147566,1.316061497,67921,33378,135842
../data/pdb1HYS.mtx,36,64,2,0.795162916,0.795078039,67921,33378,135842
../data/pdb1HYS.mtx,36,64,3,0.792166471,0.792079687,67921,33378,135842
../data/pdb1HYS.mtx,36,64,4,0.523198843,0.523111105,67921,33378,135842
../data/pdb1HYS.mtx,36,64,5,0.794178963,0.794095278,67921,33378,135842
../data/pdb1HYS.mtx,36,64,6,0.792140484,0.792057753,67921,33378,135842
../data/pdb1HYS.mtx,36,64,7,0.788188457,0.788105249,67921,33378,135842
../data/pdb1HYS.mtx,36,64,8,0.791149139,0.791068554,67921,33378,135842
../data/pdb1HYS.mtx,36,64,9,1.047183514,1.047095299,67921,33378,135842
../data/pdb1HYS.mtx,37,64,0,1.048180580,1.048095226,68121,33164,136242
../data/pdb1HYS.mtx,37,64,1,1.052202463,1.052110672,68121,33164,136242
../data/pdb1HYS.mtx,37,64,2,0.795201063,0.795099974,68121,33164,136242
../data/pdb1HYS.mtx,37,64,3,0.528189659,0.528096437,68121,33164,136242
../data/pdb1HYS.mtx,37,64,4,0.264238119,0.264135599,68121,33164,136242
../data/pdb1HYS.mtx,37,64,5,0.792173386,0.792081594,68121,33164,136242
../data/pdb1HYS.mtx,37,64,6,0.792154312,0.792067051,68121,33164,136242
../data/pdb1HYS.mtx,37,64,7,0.799167395,0.799084425,68121,33164,136242
../data/pdb1HYS.mtx,37,64,8,0.528208971,0.528121471,68121,33164,136242
../data/pdb1HYS.mtx,37,64,9,0.792146444,0.792053699,68121,33164,136242
../data/pdb1HYS.mtx,38,64,0,1.191169262,1.191081762,68595,33227,137190
../data/pdb1HYS.mtx,38,64,1,1.052168369,1.052078247,68595,33227,137190
../data/pdb1HYS.mtx,38,64,2,0.531203747,0.531117201,68595,33227,137190
../data/pdb1HYS.mtx,38,64,3,0.528164387,0.528075218,68595,33227,137190
../data/pdb1HYS.mtx,38,64,4,0.534176350,0.534088135,68595,33227,137190
../data/pdb1HYS.mtx,38,64,5,0.794171810,0.794086695,68595,33227,137190
../data/pdb1HYS.mtx,38,64,6,0.528183937,0.528101683,68595,33227,137190
../data/pdb1HYS.mtx,38,64,7,0.528205633,0.528119087,68595,33227,137190
../data/pdb1HYS.mtx,38,64,8,0.528171301,0.528087854,68595,33227,137190
../data/pdb1HYS.mtx,38,64,9,0.792165756,0.792075157,68595,33227,137190
../data/pdb1HYS.mtx,39,64,0,1.070188999,1.070101500,68317,33127,136634
../data/pdb1HYS.mtx,39,64,1,1.052160263,1.052074432,68317,33127,136634
../data/pdb1HYS.mtx,39,64,2,0.531204700,0.531123161,68317,33127,136634
../data/pdb1HYS.mtx,39,64,3,0.264208317,0.264123917,68317,33127,136634
../data/pdb1HYS.mtx,39,64,4,0.534169912,0.534082413,68317,33127,136634
../data/pdb1HYS.mtx,39,64,5,0.792157412,0.792074919,68317,33127,136634
../data/pdb1HYS.mtx,39,64,6,0.264205694,0.264117956,68317,33127,136634
../data/pdb1HYS.mtx,39,64,7,0.528159142,0.528074741,68317,33127,136634
../data/pdb1HYS.mtx,39,64,8,0.528172255,0.528089285,68317,33127,136634
../data/pdb1HYS.mtx,39,64,9,0.783161640,0.783076048,68317,33127,136634
../data/pdb1HYS.mtx,40,64,0,1.048200846,1.048115253,68364,33228,136728
../data/pdb1HYS.mtx,40,64,1,1.063181162,1.063095570,68364,33228,136728
../data/pdb1HYS.mtx,40,64,2,0.795209408,0.795120716,68364,33228,136728
../data/pdb1HYS.mtx,40,64,3,1.056182861,1.056094646,68364,33228,136728
../data/pdb1HYS.mtx,40,64,4,0.787193775,0.787107229,68364,33228,136728
../data/pdb1HYS.mtx,40,64,5,0.794187784,0.794105291,68364,33228,136728
../data/pdb1HYS.mtx,40,64,6,0.801172972,0.801086187,68364,33228,136728
../data/pdb1HYS.mtx,40,64,7,0.788193226,0.788110018,68364,33228,136728
../data/pdb1HYS.mtx,40,64,8,0.795163870,0.795081139,68364,33228,136728
../data/pdb1HYS.mtx,40,64,9,0.792365074,0.792275190,68364,33228,136728
../data/pdb1HYS.mtx,41,64,0,1.059179783,1.059092522,68459,33384,136918
../data/pdb1HYS.mtx,41,64,1,1.052161932,1.052074671,68459,33384,136918
../data/pdb1HYS.mtx,41,64,2,0.795186758,0.795103550,68459,33384,136918
../data/pdb1HYS.mtx,41,64,3,1.056162357,1.056073904,68459,33384,136918
../data/pdb1HYS.mtx,41,64,4,0.787205935,0.787117958,68459,33384,136918
../data/pdb1HYS.mtx,41,64,5,0.794174910,0.794091463,68459,33384,136918
../data/pdb1HYS.mtx,41,64,6,0.528195858,0.528110981,68459,33384,136918
../data/pdb1HYS.mtx,41,64,7,0.792186499,0.792091846,68459,33384,136918
../data/pdb1HYS.mtx,41,64,8,0.528187513,0.528102160,68459,33384,136918
../data/pdb1HYS.mtx,41,64,9,0.792180538,0.792093754,68459,33384,136918
../data/pdb1HYS.mtx,42,64,0,0.790102720,0.790009737,67909,33415,135818
../data/pdb1HYS.mtx,42,64,1,0.799174309,0.799091339,67909,33415,135818
../data/pdb1HYS.mtx,42,64,2,0.784142494,0.784060955,67909,33415,135818
../data/pdb1HYS.mtx,42,64,3,0.792186260,0.792096138,67909,33415,135818
../data/pdb1HYS.mtx,42,64,4,0.523177385,0.523091316,67909,33415,135818
../data/pdb1HYS.mtx,42,64,5,0.790145159,0.790062428,67909,33415,135818
../data/pdb1HYS.mtx,42,64,6,0.528171539,0.528086424,67909,33415,135818
../data/pdb1HYS.mtx,42,64,7,0.528191566,0.528107166,67909,33415,135818
../data/pdb1HYS.mtx,42,64,8,0.528174162,0.528089046,67909,33415,135818
../data/pdb1HYS.mtx,42,64,9,0.792165041,0.792076826,67909,33415,135818
../data/pdb1HYS.mtx,43,64,0,0.795167208,0.795079708,67676,33420,135352
../data/pdb1HYS.mtx,43,64,1,0.524183512,0.524096966,67676,33420,135352
../data/pdb1HYS.mtx,43,64,2,0.520162106,0.520079851,67676,33420,135352
../data/pdb1HYS.mtx,43,64,3,0.792166710,0.792082310,67676,33420,135352
../data/pdb1HYS.mtx,43,64,4,0.534178257,0.534092426,67676,33420,135352
../data/pdb1HYS.mtx,43,64,5,0.528162718,0.528079510,67676,33420,135352
../data/pdb1HYS.mtx,43,64,6,0.528130293,0.528045893,67676,33420,135352
../data/pdb1HYS.mtx,43,64,7,0.528163195,0.528080463,67676,33420,135352
../data/pdb1HYS.mtx,43,64,8,0.264192581,0.264107704,67676,33420,135352
../data/pdb1HYS.mtx,43,64,9,0.528185606,0.528097868,67676,33420,135352
../data/pdb1HYS.mtx,44,64,0,0.784198284,0.784113646,67205,33414,134410
../data/pdb1HYS.mtx,44,64,1,0.799169064,0.799081802,67205,33414,134410
../data/pdb1HYS.mtx,44,64,2,0.784145832,0.784067631,67205,33414,134410
../data/pdb1HYS.mtx,44,64,3,0.792174339,0.792089224,67205,33414,134410
../data/pdb1HYS.mtx,44,64,4,0.523198605,0.523113966,67205,33414,134410
../data/pdb1HYS.mtx,44,64,5,0.790145159,0.790063381,67205,33414,134410
../data/pdb1HYS.mtx,44,64,6,0.528169870,0.528090715,67205,33414,134410
../data/pdb1HYS.mtx,44,64,7,0.528172731,0.528086901,67205,33414,134410
../data/pdb1HYS.mtx,44,64,8,0.528178692,0.528095245,67205,33414,134410
../data/pdb1HYS.mtx,44,64,9,0.783151627,0.783067703,67205,33414,134410
../data/pdb1HYS.mtx,45,64,0,0.784193039,0.784106255,67349,33331,134698
../data/pdb1HYS.mtx,45,64,1,0.799155951,0.799072504,67349,33331,134698
../data/pdb1HYS.mtx,45,64,2,0.520205975,0.520113945,67349,33331,134698
../data/pdb1HYS.mtx,45,64,3,0.792172909,0.792087317,67349,33331,134698
../data/pdb1HYS.mtx,45,64,4,0.523187399,0.523100376,67349,33331,134698
../data/pdb1HYS.mtx,45,64,5,0.528190851,0.528097391,67349,33331,134698
../data/pdb1HYS.mtx,45,64,6,0.528169394,0.528083563,67349,33331,134698
../data/pdb1HYS.mtx,45,64,7,0.528185368,0.528101206,67349,33331,134698
../data/pdb1HYS.mtx,45,64,8,0.528163195,0.528080702,67349,33331,134698
../data/pdb1HYS.mtx,45,64,9,0.783162832,0.783073902,67349,33331,134698
../data/pdb1HYS.mtx,46,64,0,0.526174068,0.526089907,67678,33297,135356
../data/pdb1HYS.mtx,46,64,1,0.535168886,0.535087347,67678,33297,135356
../data/pdb1HYS.mtx,46,64,2,0.784153223,0.784070015,67678,33297,135356
../data/pdb1HYS.mtx,46,64,3,0.792176485,0.792089701,67678,33297,135356
../data/pdb1HYS.mtx,46,64,4,0.523185253,0.523100138,67678,33297,135356
../data/pdb1HYS.mtx,46,64,5,0.530154705,0.530061722,67678,33297,135356
../data/pdb1HYS.mtx,46,64,6,0.528175831,0.528087616,67678,33297,135356
../data/pdb1HYS.mtx,46,64,7,0.528169632,0.528088331,67678,33297,135356
../data/pdb1HYS.mtx,46,64,8,0.528170824,0.528085470,67678,33297,135356
../data/pdb1HYS.mtx,46,64,9,0.519157171,0.519070864,67678,33297,135356
../data/pdb1HYS.mtx,47,64,0,0.526155710,0.526070356,68157,33331,136314
../data/pdb1HYS.mtx,47,64,1,0.264170647,0.264081717,68157,33331,136314
../data/pdb1HYS.mtx,47,64,2,0.531185389,0.531098127,68157,33331,136314
../data/pdb1HYS.mtx,47,64,3,0.792165041,0.792075157,68157,33331,136314
../data/pdb1HYS.mtx,47,64,4,0.523169994,0.523083925,68157,33331,136314
../data/pdb1HYS.mtx,47,64,5,0.528163433,0.528079987,68157,33331,136314
../data/pdb1HYS.mtx,47,64,6,0.528160572,0.528077126,68157,33331,136314
../data/pdb1HYS.mtx,47,64,7,0.528157473,0.528073311,68157,33331,136314
../data/pdb1HYS.mtx,47,64,8,0.524158001,0.524074554,68157,33331,136314
../data/pdb1HYS.mtx,47,64,9,0.264178514,0.264090300,68157,33331,136314
../data/pdb1HYS.mtx,48,64,0,1.232148886,1.232057571,68137,33296,136274
../data/pdb1HYS.mtx,48,64,1,1.056200743,1.056112051,68137,33296,136274
../data/pdb1HYS.mtx,48,64,2,1.052132130,1.052046299,68137,33296,136274
../data/pdb1HYS.mtx,48,64,3,1.232119560,1.232033253,68137,33296,136274
../data/pdb1HYS.mtx,48,64,4,1.052173853,1.052084923,68137,33296,136274
../data/pdb1HYS.mtx,48,64,5,1.056133509,1.056041718,68137,33296,136274
../data/pdb1HYS.mtx,48,64,6,1.063145399,1.063060522,68137,33296,136274
../data/pdb1HYS.mtx,48,64,7,1.056163311,1.056073666,68137,33296,136274
../data/pdb1HYS.mtx,48,64,8,1.052117825,1.052031279,68137,33296,136274
../data/pdb1HYS.mtx,48,64,9,1.232486010,1.232168913,68137,33296,136274
../data/pdb1HYS.mtx,49,64,0,1.228152752,1.228062153,67973,33270,135946
../data/pdb1HYS.mtx,49,64,1,1.056192160,1.056102276,67973,33270,135946
../data/pdb1HYS.mtx,49,64,2,1.052153826,1.052070141,67973,33270,135946
../data/pdb1HYS.mtx,49,64,3,1.058130026,1.058040857,67973,33270,135946
../data/pdb1HYS.mtx,49,64,4,1.063164949,1.063076735,67973,33270,135946
../data/pdb1HYS.mtx,49,64,5,1.056170225,1.056066036,67973,33270,135946
../data/pdb1HYS.mtx,49,64,6,1.052165508,1.052083492,67973,33270,135946
../data/pdb1HYS.mtx,49,64,7,1.056154966,1.056064844,67973,33270,135946
../data/pdb1HYS.mtx,49,64,8,0.876193762,0.876110554,67973,33270,135946
../data/pdb1HYS.mtx,49,64,9,1.232491493,1.232178450,67973,33270,135946
../data/pdb1HYS.mtx,50,64,0,1.228140593,1.228056431,67887,33303,135774
../data/pdb1HYS.mtx,50,64,1,1.056184053,1.056097031,67887,33303,135774
../data/pdb1HYS.mtx,50,64,2,1.063140869,1.063056231,67887,33303,135774
../data/pdb1HYS.mtx,50,64,3,1.056174755,1.056092501,67887,33303,135774
../data/pdb1HYS.mtx,50,64,4,1.063171387,1.063084364,67887,33303,135774
../data/pdb1HYS.mtx,50,64,5,0.880166531,0.880078554,67887,33303,135774
../data/pdb1HYS.mtx,50,64,6,1.052163124,1.052081108,67887,33303,135774
../data/pdb1HYS.mtx,50,64,7,0.880371809,0.880281210,67887,33303,135774
../data/pdb1HYS.mtx,50,64,8,0.876179934,0.876096725,67887,33303,135774
../data/pdb1HYS.mtx,50,64,9,1.056605339,1.056280613,67887,33303,135774
../data/pdb1HYS.mtx,51,64,0,1.239148140,1.239060402,67986,33204,135972
../data/pdb1HYS.mtx,51,64,1,0.889070749,0.888972282,67986,33204,135972
../data/pdb1HYS.mtx,51,64,2,0.880174875,0.880090475,67986,33204,135972
../data/pdb1HYS.mtx,51,64,3,0.880178213,0.880093336,67986,33204,135972
../data/pdb1HYS.mtx,51,64,4,0.887157917,0.887071609,67986,33204,135972
../data/pdb1HYS.mtx,51,64,5,0.704168797,0.704078674,67986,33204,135972
../data/pdb1HYS.mtx,51,64,6,0.876165152,0.876083374,67986,33204,135972
../data/pdb1HYS.mtx,51,64,7,0.880112410,0.880023956,67986,33204,135972
../data/pdb1HYS.mtx,51,64,8,0.700178146,0.700096369,67986,33204,135972
../data/pdb1HYS.mtx,51,64,9,0.880218983,0.880130053,67986,33204,135972
../data/pdb1HYS.mtx,52,64,0,1.056154490,1.056065083,67987,33253,135974
../data/pdb1HYS.mtx,52,64,1,0.880365133,0.880277157,67987,33253,135974
../data/pdb1HYS.mtx,52,64,2,0.876142263,0.876059771,67987,33253,135974
../data/pdb1HYS.mtx,52,64,3,1.056164980,1.056082010,67987,33253,135974
../data/pdb1HYS.mtx,52,64,4,0.876173973,0.876087666,67987,33253,135974
../data/pdb1HYS.mtx,52,64,5,0.880149603,0.880062103,67987,33253,135974
../data/pdb1HYS.mtx,52,64,6,0.887179375,0.887096643,67987,33253,135974
../data/pdb1HYS.mtx,52,64,7,0.880176783,0.880087614,67987,33253,135974
../data/pdb1HYS.mtx,52,64,8,0.799170971,0.799088717,67987,33253,135974
../data/pdb1HYS.mtx,52,64,9,1.056555986,1.056247711,67987,33253,135974
../data/pdb1HYS.mtx,53,64,0,1.052152395,1.052062750,68202,33123,136404
../data/pdb1HYS.mtx,53,64,1,0.880194902,0.880105019,68202,33123,136404
../data/pdb1HYS.mtx,53,64,2,0.876157999,0.876069784,68202,33123,136404
../data/pdb1HYS.mtx,53,64,3,1.056148767,1.056064367,68202,33123,136404
../data/pdb1HYS.mtx,53,64,4,0.876181841,0.876082182,68202,33123,136404
../data/pdb1HYS.mtx,53,64,5,0.704188108,0.704098940,68202,33123,136404
../data/pdb1HYS.mtx,53,64,6,0.887163877,0.887080431,68202,33123,136404
../data/pdb1HYS.mtx,53,64,7,0.880167484,0.880078077,68202,33123,136404
../data/pdb1HYS.mtx,53,64,8,0.700182915,0.700100660,68202,33123,136404
../data/pdb1HYS.mtx,53,64,9,1.056524754,1.056209326,68202,33123,136404
../data/pdb1HYS.mtx,54,64,0,0.880198240,0.880105972,69224,33150,138448
../data/pdb1HYS.mtx,54,64,1,0.880205393,0.880115032,69224,33150,138448
../data/pdb1HYS.mtx,54,64,2,0.876136303,0.876051664,69224,33150,138448
../data/pdb1HYS.mtx,54,64,3,1.056152344,1.056065083,69224,33150,138448
../data/pdb1HYS.mtx,54,64,4,0.876196146,0.876108646,69224,33150,138448
../data/pdb1HYS.mtx,54,64,5,0.712868214,0.712779760,69224,33150,138448
../data/pdb1HYS.mtx,54,64,6,0.887180090,0.887094259,69224,33150,138448
../data/pdb1HYS.mtx,54,64,7,0.880168438,0.880077839,69224,33150,138448
../data/pdb1HYS.mtx,54,64,8,0.700189590,0.700105429,69224,33150,138448
../data/pdb1HYS.mtx,54,64,9,1.056544781,1.056210518,69224,33150,138448
../data/pdb1HYS.mtx,55,64,0,0.704419613,0.704329491,69209,33216,138418
../data/pdb1HYS.mtx,55,64,1,0.880134583,0.880040884,69209,33216,138418
../data/pdb1HYS.mtx,55,64,2,0.700161934,0.700075150,69209,33216,138418
../data/pdb1HYS.mtx,55,64,3,0.880162001,0.880077362,69209,33216,138418
../data/pdb1HYS.mtx,55,64,4,0.700177908,0.700091362,69209,33216,138418
../data/pdb1HYS.mtx,55,64,5,0.704154015,0.704063177,69209,33216,138418
../data/pdb1HYS.mtx,55,64,6,0.711204767,0.711116552,69209,33216,138418
../data/pdb1HYS.mtx,55,64,7,0.704181433,0.704091549,69209,33216,138418
../data/pdb1HYS.mtx,55,64,8,0.711149216,0.711063623,69209,33216,138418
../data/pdb1HYS.mtx,55,64,9,0.880186081,0.880098343,69209,33216,138418
../data/pdb1HYS.mtx,56,64,0,1.056171656,1.056082487,68377,33257,136754
../data/pdb1HYS.mtx,56,64,1,1.056166410,1.056076288,68377,33257,136754
../data/pdb1HYS.mtx,56,64,2,0.880150557,0.880064487,68377,33257,136754
../data/pdb1HYS.mtx,56,64,3,1.056164026,1.056080341,68377,33257,136754
../data/pdb1HYS.mtx,56,64,4,1.052167416,1.052080631,68377,33257,136754
../data/pdb1HYS.mtx,56,64,5,0.880157709,0.880070448,68377,33257,136754
../data/pdb1HYS.mtx,56,64,6,1.052156448,1.052074671,68377,33257,136754
../data/pdb1HYS.mtx,56,64,7,0.880376816,0.880287647,68377,33257,136754
../data/pdb1HYS.mtx,56,64,8,0.887167931,0.887086391,68377,33257,136754
../data/pdb1HYS.mtx,56,64,9,1.056157589,1.056073427,68377,33257,136754
../data/pdb1HYS.mtx,57,64,0,0.880393267,0.880304337,68015,33225,136030
../data/pdb1HYS.mtx,57,64,1,1.056172132,1.056083441,68015,33225,136030
../data/pdb1HYS.mtx,57,64,2,0.880176067,0.880092144,68015,33225,136030
../data/pdb1HYS.mtx,57,64,3,1.056164980,1.056082010,68015,33225,136030
../data/pdb1HYS.mtx,57,64,4,0.884974241,0.884883642,68015,33225,136030
../data/pdb1HYS.mtx,57,64,5,0.880181074,0.880093575,68015,33225,136030
../data/pdb1HYS.mtx,57,64,6,1.052156925,1.052074671,68015,33225,136030
../data/pdb1HYS.mtx,57,64,7,0.880394697,0.880306959,68015,33225,136030
../data/pdb1HYS.mtx,57,64,8,0.887156963,0.887073040,68015,33225,136030
../data/pdb1HYS.mtx,57,64,9,1.056593418,1.056270838,68015,33225,136030
../data/pdb1HYS.mtx,58,64,0,1.056158781,1.056069374,68054,33319,136108
../data/pdb1HYS.mtx,58,64,1,1.056166887,1.056077957,68054,33319,136108
../data/pdb1HYS.mtx,58,64,2,0.880135298,0.880054235,68054,33319,136108
../data/pdb1HYS.mtx,58,64,3,1.056127310,1.056041718,68054,33319,136108
../data/pdb1HYS.mtx,58,64,4,0.876184225,0.876097441,68054,33319,136108
../data/pdb1HYS.mtx,58,64,5,0.880171299,0.880073309,68054,33319,136108
../data/pdb1HYS.mtx,58,64,6,1.052146196,1.052063465,68054,33319,136108
../data/pdb1HYS.mtx,58,64,7,0.880367517,0.880280256,68054,33319,136108
../data/pdb1HYS.mtx,58,64,8,0.887142181,0.887059450,68054,33319,136108
../data/pdb1HYS.mtx,58,64,9,1.056158066,1.056070566,68054,33319,136108
../data/pdb1HYS.mtx,59,64,0,1.056123734,1.056032181,68485,33406,136970
../data/pdb1HYS.mtx,59,64,1,1.056141376,1.056051731,68485,33406,136970
../data/pdb1HYS.mtx,59,64,2,0.876157761,0.876074553,68485,33406,136970
../data/pdb1HYS.mtx,59,64,3,1.056154251,1.056069136,68485,33406,136970
../data/pdb1HYS.mtx,59,64,4,0.876170158,0.876085043,68485,33406,136970
../data/pdb1HYS.mtx,59,64,5,0.880150557,0.880064487,68485,33406,136970
../data/pdb1HYS.mtx,59,64,6,0.879066229,0.878966808,68485,33406,136970
../data/pdb1HYS.mtx,59,64,7,0.880186319,0.880098581,68485,33406,136970
../data/pdb1HYS.mtx,59,64,8,0.887143373,0.887059212,68485,33406,136970
../data/pdb1HYS.mtx,59,64,9,1.056561708,1.056235075,68485,33406,136970
../data/pdb1HYS.mtx,60,64,0,0.880164862,0.880071402,68725,33327,137450
../data/pdb1HYS.mtx,60,64,1,0.880178452,0.880084515,68725,33327,137450
../data/pdb1HYS.mtx,60,64,2,0.704162836,0.704076767,68725,33327,137450
../data/pdb1HYS.mtx,60,64,3,0.880166769,0.880079031,68725,33327,137450
../data/pdb1HYS.mtx,60,64,4,0.832158566,0.832070827,68725,33327,137450
../data/pdb1HYS.mtx,60,64,5,0.704173088,0.704083681,68725,33327,137450
../data/pdb1HYS.mtx,60,64,6,0.810183287,0.810097694,68725,33327,137450
../data/pdb1HYS.mtx,60,64,7,0.880184174,0.880088568,68725,33327,137450
../data/pdb1HYS.mtx,60,64,8,0.719091415,0.718999863,68725,33327,137450
../data/pdb1HYS.mtx,60,64,9,1.056144714,1.056051493,68725,33327,137450
../data/pdb1HYS.mtx,61,64,0,0.704417229,0.704328060,68613,33357,137226
../data/pdb1HYS.mtx,61,64,1,0.704200506,0.704110861,68613,33357,137226
../data/pdb1HYS.mtx,61,64,2,0.528183699,0.528098822,68613,33357,137226
../data/pdb1HYS.mtx,61,64,3,0.880150318,0.880067587,68613,33357,137226
../data/pdb1HYS.mtx,61,64,4,0.700158596,0.700074911,68613,33357,137226
../data/pdb1HYS.mtx,61,64,5,0.528185844,0.528099537,68613,33357,137226
../data/pdb1HYS.mtx,61,64,6,0.711173296,0.711088181,68613,33357,137226
../data/pdb1HYS.mtx,61,64,7,0.880178690,0.880090714,68613,33357,137226
../data/pdb1HYS.mtx,61,64,8,0.700167656,0.700084448,68613,33357,137226
../data/pdb1HYS.mtx,61,64,9,1.056159973,1.056073189,68613,33357,137226
../data/pdb1HYS.mtx,62,64,0,0.880158424,0.880070686,68777,33344,137554
../data/pdb1HYS.mtx,62,64,1,0.880161524,0.880072594,68777,33344,137554
../data/pdb1HYS.mtx,62,64,2,0.704147577,0.704065561,68777,33344,137554
../data/pdb1HYS.mtx,62,64,3,0.880152225,0.880065918,68777,33344,137554
../data/pdb1HYS.mtx,62,64,4,0.700165272,0.700078249,68777,33344,137554
../data/pdb1HYS.mtx,62,64,5,0.704158306,0.704069138,68777,33344,137554
../data/pdb1HYS.mtx,62,64,6,0.876149416,0.876067638,68777,33344,137554
../data/pdb1HYS.mtx,62,64,7,0.704186440,0.704097033,68777,33344,137554
../data/pdb1HYS.mtx,62,64,8,0.711144924,0.711061001,68777,33344,137554
../data/pdb1HYS.mtx,62,64,9,0.880180359,0.880092382,68777,33344,137554
../data/pdb1HYS.mtx,63,64,0,0.704430819,0.704340696,68341,33368,136682
../data/pdb1HYS.mtx,63,64,1,0.704208851,0.704097748,68341,33368,136682
../data/pdb1HYS.mtx,63,64,2,0.528167486,0.528083563,68341,33368,136682
../data/pdb1HYS.mtx,63,64,3,0.704150677,0.704067707,68341,33368,136682
../data/pdb1HYS.mtx,63,64,4,0.711150169,0.711064577,68341,33368,136682
../data/pdb1HYS.mtx,63,64,5,0.528168440,0.528081656,68341,33368,136682
../data/pdb1HYS.mtx,63,64,6,0.700130701,0.700048447,68341,33368,136682
../data/pdb1HYS.mtx,63,64,7,0.704120636,0.704032898,68341,33368,136682
../data/pdb1HYS.mtx,63,64,8,0.524157286,0.524075747,68341,33368,136682
../data/pdb1HYS.mtx,63,64,9,0.707137108,0.707029581,68341,33368,136682


=== SUMMARY METRICS TABLE ===
Matrix_Name,Num_Processes,Ghost_Entries_Min,Ghost_Entries_Avg,Ghost_Entries_Max,Load_Imbalance_Ratio,System_P90_Time,Total_GFLOPs
../data/pdb1HYS.mtx,64,33051,33310.72,33559,1.0197,1.433161020,0.0061
=============================
