--- Generated Synthetic Matrix (Block Distribution) ---
Global Rows: 1280000, Global Cols: 1280000, Total NNZ: 64013097
Weak Scaling Mode: 10000 rows/proc, 50 nnz/row (avg)
-----------------------------------------------------
matrix_name,rank,num_procs,run,elapsed_time,comm_time,local_nz,ghost_entries,local_flops
synthetic_np128,38,128,6,1.058139324,1.055693626,499753,410683,999506
synthetic_np128,38,128,7,1.340077639,1.337628365,499753,410683,999506
synthetic_np128,38,128,8,1.328042746,1.325580120,499753,410683,999506
synthetic_np128,38,128,9,1.318012953,1.315565586,499753,410683,999506
synthetic_np128,39,128,0,0.787217379,0.784712553,500247,411085,1000494
synthetic_np128,39,128,1,1.062078714,1.059557199,500247,411085,1000494
synthetic_np128,39,128,2,0.795174122,0.792704821,500247,411085,1000494
synthetic_np128,39,128,3,0.794210196,0.791721582,500247,411085,1000494
synthetic_np128,39,128,4,0.797219753,0.794751167,500247,411085,1000494
synthetic_np128,39,128,5,0.794552326,0.792002201,500247,411085,1000494
synthetic_np128,39,128,6,1.003020525,1.000524521,500247,411085,1000494
synthetic_np128,39,128,7,1.208138466,1.205664396,500247,411085,1000494
synthetic_np128,39,128,8,1.007520676,1.005055189,500247,411085,1000494
synthetic_np128,39,128,9,1.318033218,1.315536022,500247,411085,1000494
synthetic_np128,40,128,0,1.589187384,1.586590052,500774,411486,1001548
synthetic_np128,40,128,1,1.313286066,1.310721159,500774,411486,1001548
synthetic_np128,40,128,2,1.322209835,1.319640875,500774,411486,1001548
synthetic_np128,40,128,3,1.303211927,1.300645590,500774,411486,1001548
synthetic_np128,40,128,4,1.322268724,1.319685936,500774,411486,1001548
synthetic_np128,40,128,5,1.593144417,1.590566874,500774,411486,1001548
synthetic_np128,40,128,6,1.583136559,1.580549955,500774,411486,1001548
synthetic_np128,40,128,7,1.593177080,1.590602636,500774,411486,1001548
synthetic_np128,40,128,8,1.581184149,1.578621387,500774,411486,1001548
synthetic_np128,40,128,9,1.450262547,1.447706938,500774,411486,1001548
synthetic_np128,41,128,0,1.446118832,1.443698645,500669,410881,1001338
synthetic_np128,41,128,1,1.323992252,1.321544170,500669,410881,1001338
synthetic_np128,41,128,2,1.069085121,1.066675425,500669,410881,1001338
synthetic_np128,41,128,3,1.047113895,1.044702053,500669,410881,1001338
synthetic_np128,41,128,4,1.061127186,1.058718681,500669,410881,1001338
synthetic_np128,41,128,5,1.362045288,1.359616995,500669,410881,1001338
synthetic_np128,41,128,6,1.428994894,1.426556349,500669,410881,1001338
synthetic_np128,41,128,7,1.329003096,1.326586962,500669,410881,1001338
synthetic_np128,41,128,8,1.317015409,1.314604521,500669,410881,1001338
synthetic_np128,41,128,9,1.317993641,1.315598726,500669,410881,1001338
synthetic_np128,42,128,0,1.336103916,1.333631754,500315,410579,1000630
synthetic_np128,42,128,1,1.324211359,1.321726322,500315,410579,1000630
synthetic_np128,42,128,2,1.322159767,1.319645882,500315,410579,1000630
synthetic_np128,42,128,3,1.314176321,1.311666489,500315,410579,1000630
synthetic_np128,42,128,4,1.333154678,1.330627203,500315,410579,1000630
synthetic_np128,42,128,5,1.322148323,1.319650650,500315,410579,1000630
synthetic_np128,42,128,6,1.330146790,1.327642202,500315,410579,1000630
synthetic_np128,42,128,7,1.318145752,1.315668583,500315,410579,1000630
synthetic_np128,42,128,8,1.317151546,1.314681530,500315,410579,1000630
synthetic_np128,42,128,9,1.329146624,1.326669455,500315,410579,1000630
synthetic_np128,43,128,0,1.277051449,1.274562359,500939,411400,1001878
synthetic_np128,43,128,1,1.324130535,1.321653605,500939,411400,1001878
synthetic_np128,43,128,2,1.314027548,1.311556816,500939,411400,1001878
synthetic_np128,43,128,3,1.336029053,1.333566666,500939,411400,1001878
synthetic_np128,43,128,4,1.314085007,1.311582088,500939,411400,1001878
synthetic_np128,43,128,5,1.333032608,1.330565214,500939,411400,1001878
synthetic_np128,43,128,6,1.322034359,1.319567204,500939,411400,1001878
synthetic_np128,43,128,7,1.329038143,1.326573849,500939,411400,1001878
synthetic_np128,43,128,8,1.327999353,1.325533390,500939,411400,1001878
synthetic_np128,43,128,9,1.317995787,1.315533638,500939,411400,1001878
synthetic_np128,44,128,0,1.573900700,1.571430922,500173,411036,1000346
synthetic_np128,44,128,1,1.324100256,1.321619987,500173,411036,1000346
synthetic_np128,44,128,2,1.325062037,1.322592020,500173,411036,1000346
synthetic_np128,44,128,3,1.325104237,1.322610140,500173,411036,1000346
synthetic_np128,44,128,4,1.322104931,1.319609404,500173,411036,1000346
synthetic_np128,44,128,5,1.322090864,1.319607258,500173,411036,1000346
synthetic_np128,44,128,6,1.278119326,1.275635481,500173,411036,1000346
synthetic_np128,44,128,7,1.318143845,1.315678596,500173,411036,1000346
synthetic_np128,44,128,8,1.328150511,1.325688362,500173,411036,1000346
synthetic_np128,44,128,9,1.335141182,1.332684040,500173,411036,1000346
synthetic_np128,45,128,0,1.324915886,1.322496176,499807,410634,999614
synthetic_np128,45,128,1,1.062098742,1.059685946,499807,410634,999614
synthetic_np128,45,128,2,1.135022163,1.055569649,499807,410634,999614
synthetic_np128,45,128,3,1.335900068,1.333446264,499807,410634,999614
synthetic_np128,45,128,4,1.324918509,1.322462559,499807,410634,999614
synthetic_np128,45,128,5,1.332852364,1.330419540,499807,410634,999614
synthetic_np128,45,128,6,1.310996056,1.308559656,499807,410634,999614
synthetic_np128,45,128,7,1.416991234,1.414534569,499807,410634,999614
synthetic_np128,45,128,8,1.327966690,1.325526476,499807,410634,999614
synthetic_np128,45,128,9,1.329031944,1.326646090,499807,410634,999614
synthetic_np128,46,128,0,1.320981026,1.318520546,500799,411404,1001598
synthetic_np128,46,128,1,1.062075615,1.059634686,500799,411404,1001598
synthetic_np128,46,128,2,1.047086000,1.044663429,500799,411404,1001598
synthetic_np128,46,128,3,1.127064705,1.124605894,500799,411404,1001598
synthetic_np128,46,128,4,1.061043024,1.058597326,500799,411404,1001598
synthetic_np128,46,128,5,1.058051109,1.055607557,500799,411404,1001598
synthetic_np128,46,128,6,1.058116198,1.055684805,500799,411404,1001598
synthetic_np128,46,128,7,1.321877241,1.319438457,500799,411404,1001598
synthetic_np128,46,128,8,1.075140953,1.072697163,500799,411404,1001598
synthetic_np128,46,128,9,1.049125910,1.046717167,500799,411404,1001598
synthetic_np128,47,128,0,1.017027617,1.014618158,500086,410762,1000172
synthetic_np128,47,128,1,0.787539244,0.785159588,500086,410762,1000172
synthetic_np128,47,128,2,1.058029413,1.055631161,500086,410762,1000172
synthetic_np128,47,128,3,0.795102596,0.792697430,500086,410762,1000172
synthetic_np128,47,128,4,1.061022282,1.058558702,500086,410762,1000172
synthetic_np128,47,128,5,1.068864584,1.066442728,500086,410762,1000172
synthetic_np128,47,128,6,1.068859816,1.066432714,500086,410762,1000172
synthetic_np128,47,128,7,1.057974339,1.055562019,500086,410762,1000172
synthetic_np128,47,128,8,1.057970762,1.055565357,500086,410762,1000172
synthetic_np128,47,128,9,1.057974815,1.055565834,500086,410762,1000172
synthetic_np128,48,128,0,1.847052336,1.844549656,499749,410559,999498
synthetic_np128,48,128,1,1.583160400,1.580689192,499749,410559,999498
synthetic_np128,48,128,2,1.851020336,1.848556995,499749,410559,999498
synthetic_np128,48,128,3,1.587069988,1.584581614,499749,410559,999498
synthetic_np128,48,128,4,1.594092607,1.591621399,499749,410559,999498
synthetic_np128,48,128,5,1.587058306,1.584590673,499749,410559,999498
synthetic_np128,48,128,6,1.858061790,1.855578184,499749,410559,999498
synthetic_np128,48,128,7,1.583050728,1.580575943,499749,410559,999498
synthetic_np128,48,128,8,1.587058067,1.584586382,499749,410559,999498
synthetic_np128,48,128,9,1.587086678,1.584607124,499749,410559,999498
synthetic_np128,49,128,0,1.583136559,1.580657482,499721,410376,999442
synthetic_np128,49,128,1,1.319205284,1.316751719,499721,410376,999442
synthetic_np128,49,128,2,1.587128639,1.584652662,499721,410376,999442
synthetic_np128,49,128,3,1.323067188,1.320595503,499721,410376,999442
synthetic_np128,49,128,4,1.330188036,1.327682257,499721,410376,999442
synthetic_np128,49,128,5,1.323160172,1.320665121,499721,410376,999442
synthetic_np128,49,128,6,1.587142706,1.584644318,499721,410376,999442
synthetic_np128,49,128,7,1.319191456,1.316697359,499721,410376,999442
synthetic_np128,49,128,8,1.323161840,1.320699930,499721,410376,999442
synthetic_np128,49,128,9,1.323180437,1.320712805,499721,410376,999442
synthetic_np128,50,128,0,1.583214521,1.580792189,499621,410196,999242
synthetic_np128,50,128,1,1.572106361,1.569627762,499621,410196,999242
synthetic_np128,50,128,2,1.587228298,1.584799767,499621,410196,999242
synthetic_np128,50,128,3,1.323264122,1.320845842,499621,410196,999242
synthetic_np128,50,128,4,1.583021402,1.580567598,499621,410196,999242
synthetic_np128,50,128,5,1.586997509,1.584542274,499621,410196,999242
synthetic_np128,50,128,6,1.858032227,1.855547667,499621,410196,999242
synthetic_np128,50,128,7,1.582959652,1.580556870,499621,410196,999242
synthetic_np128,50,128,8,1.587050676,1.584589481,499621,410196,999242
synthetic_np128,50,128,9,1.587070942,1.584598780,499621,410196,999242
synthetic_np128,51,128,0,1.583050251,1.580604076,499796,410685,999592
synthetic_np128,51,128,1,1.319093704,1.316655397,499796,410685,999592
synthetic_np128,51,128,2,1.586976051,1.584542513,499796,410685,999592
synthetic_np128,51,128,3,1.323173285,1.320751667,499796,410685,999592
synthetic_np128,51,128,4,1.319185734,1.316776991,499796,410685,999592
synthetic_np128,51,128,5,1.323212862,1.320771217,499796,410685,999592
synthetic_np128,51,128,6,1.587178946,1.584746838,499796,410685,999592
synthetic_np128,51,128,7,1.319617987,1.317180634,499796,410685,999592
synthetic_np128,51,128,8,1.323626757,1.321199656,499796,410685,999592
synthetic_np128,51,128,9,1.323229551,1.320804596,499796,410685,999592
synthetic_np128,52,128,0,1.583238125,1.580793142,500389,410813,1000778
synthetic_np128,52,128,1,1.605073214,1.602584839,500389,410813,1000778
synthetic_np128,52,128,2,1.587211847,1.584778070,500389,410813,1000778
synthetic_np128,52,128,3,1.323253632,1.320793867,500389,410813,1000778
synthetic_np128,52,128,4,1.324035645,1.321588993,500389,410813,1000778
synthetic_np128,52,128,5,1.323703527,1.321241617,500389,410813,1000778
synthetic_np128,52,128,6,1.590073347,1.587624311,500389,410813,1000778
synthetic_np128,52,128,7,1.593978882,1.591564894,500389,410813,1000778
synthetic_np128,52,128,8,1.587070942,1.584565878,500389,410813,1000778
synthetic_np128,52,128,9,1.587020397,1.584557295,500389,410813,1000778
synthetic_np128,53,128,0,1.572148561,1.569666624,499792,410209,999584
synthetic_np128,53,128,1,1.324297667,1.321804523,499792,410209,999584
synthetic_np128,53,128,2,1.587127447,1.584675789,499792,410209,999584
synthetic_np128,53,128,3,1.323149681,1.320680141,499792,410209,999584
synthetic_np128,53,128,4,1.330177784,1.327725649,499792,410209,999584
synthetic_np128,53,128,5,1.323182344,1.320689917,499792,410209,999584
synthetic_np128,53,128,6,1.587126493,1.584670305,499792,410209,999584
synthetic_np128,53,128,7,1.319226265,1.316741705,499792,410209,999584
synthetic_np128,53,128,8,1.323174953,1.320718050,499792,410209,999584
synthetic_np128,53,128,9,1.323190212,1.320730209,499792,410209,999584
synthetic_np128,54,128,0,1.582953930,1.580465317,499555,410147,999110
synthetic_np128,54,128,1,1.319102764,1.316662073,499555,410147,999110
synthetic_np128,54,128,2,1.587015152,1.584542513,499555,410147,999110
synthetic_np128,54,128,3,1.323012829,1.320563555,499555,410147,999110
synthetic_np128,54,128,4,1.187045813,1.184592485,499555,410147,999110
synthetic_np128,54,128,5,1.323173523,1.320733309,499555,410147,999110
synthetic_np128,54,128,6,1.587157249,1.584726810,499555,410147,999110
synthetic_np128,54,128,7,1.319176674,1.316776276,499555,410147,999110
synthetic_np128,54,128,8,1.323199511,1.320775032,499555,410147,999110
synthetic_np128,54,128,9,1.587024927,1.584554195,499555,410147,999110
synthetic_np128,55,128,0,1.330135822,1.327692747,500611,410927,1001222
synthetic_np128,55,128,1,1.329978466,1.327509642,500611,410927,1001222
synthetic_np128,55,128,2,1.323123693,1.320711136,500611,410927,1001222
synthetic_np128,55,128,3,1.059152603,1.056708336,500611,410927,1001222
synthetic_np128,55,128,4,1.066180468,1.063743353,500611,410927,1001222
synthetic_np128,55,128,5,1.323157072,1.320715189,500611,410927,1001222
synthetic_np128,55,128,6,1.587144136,1.584710360,500611,410927,1001222
synthetic_np128,55,128,7,1.319231987,1.316766024,500611,410927,1001222
synthetic_np128,55,128,8,1.323183298,1.320760250,500611,410927,1001222
synthetic_np128,55,128,9,1.323189259,1.320752621,500611,410927,1001222
synthetic_np128,56,128,0,1.594122648,1.591656446,500817,411058,1001634
synthetic_np128,56,128,1,1.324209929,1.321774483,500817,411058,1001634
synthetic_np128,56,128,2,1.587070465,1.584631443,500817,411058,1001634
synthetic_np128,56,128,3,1.323076248,1.320628643,500817,411058,1001634
synthetic_np128,56,128,4,1.330127716,1.327681780,500817,411058,1001634
synthetic_np128,56,128,5,1.323048353,1.320599318,500817,411058,1001634
synthetic_np128,56,128,6,1.587095261,1.584632635,500817,411058,1001634
synthetic_np128,56,128,7,1.319175959,1.316700697,500817,411058,1001634
synthetic_np128,56,128,8,1.323141336,1.320693254,500817,411058,1001634
synthetic_np128,56,128,9,1.323184967,1.320702076,500817,411058,1001634
synthetic_np128,57,128,0,1.326050043,1.323616028,499495,410405,998990
synthetic_np128,57,128,1,1.319076777,1.316655159,499495,410405,998990
synthetic_np128,57,128,2,1.334187984,1.331755400,499495,410405,998990
synthetic_np128,57,128,3,1.323000431,1.320544958,499495,410405,998990
synthetic_np128,57,128,4,1.319021702,1.316584110,499495,410405,998990
synthetic_np128,57,128,5,1.323009253,1.320561886,499495,410405,998990
synthetic_np128,57,128,6,1.586994410,1.584558964,499495,410405,998990
synthetic_np128,57,128,7,1.319008827,1.316599607,499495,410405,998990
synthetic_np128,57,128,8,1.312042713,1.309590578,499495,410405,998990
synthetic_np128,57,128,9,1.323050737,1.320610285,499495,410405,998990
synthetic_np128,58,128,0,1.583055019,1.580547094,500001,410463,1000002
synthetic_np128,58,128,1,1.319093466,1.316637754,500001,410463,1000002
synthetic_np128,58,128,2,1.314131975,1.311615944,500001,410463,1000002
synthetic_np128,58,128,3,1.323033571,1.320544243,500001,410463,1000002
synthetic_np128,58,128,4,1.319038153,1.316572428,500001,410463,1000002
synthetic_np128,58,128,5,1.323053122,1.320573330,500001,410463,1000002
synthetic_np128,58,128,6,1.587001324,1.584510565,500001,410463,1000002
synthetic_np128,58,128,7,1.319130182,1.316618681,500001,410463,1000002
synthetic_np128,58,128,8,1.334069252,1.331593990,500001,410463,1000002
synthetic_np128,58,128,9,1.323081732,1.320601463,500001,410463,1000002
synthetic_np128,59,128,0,1.322978258,1.320532560,499993,410889,999986
synthetic_np128,59,128,1,1.055072784,1.052646637,499993,410889,999986
synthetic_np128,59,128,2,1.322959423,1.320535421,499993,410889,999986
synthetic_np128,59,128,3,1.059002638,1.056559324,499993,410889,999986
synthetic_np128,59,128,4,1.066051006,1.063605070,499993,410889,999986
synthetic_np128,59,128,5,1.059036970,1.056571245,499993,410889,999986
synthetic_np128,59,128,6,1.323024988,1.320561647,499993,410889,999986
synthetic_np128,59,128,7,1.055020809,1.052596807,499993,410889,999986
synthetic_np128,59,128,8,1.059055567,1.056604385,499993,410889,999986
synthetic_np128,59,128,9,1.059058428,1.056612253,499993,410889,999986
synthetic_np128,60,128,0,1.330099344,1.327660084,499444,410404,998888
synthetic_np128,60,128,1,1.062229633,1.059819698,499444,410404,998888
synthetic_np128,60,128,2,1.323107481,1.320647240,499444,410404,998888
synthetic_np128,60,128,3,1.059139013,1.056673050,499444,410404,998888
synthetic_np128,60,128,4,1.066170692,1.063718557,499444,410404,998888
synthetic_np128,60,128,5,1.059042215,1.056602478,499444,410404,998888
synthetic_np128,60,128,6,1.323138475,1.320659876,499444,410404,998888
synthetic_np128,60,128,7,1.055160284,1.052718878,499444,410404,998888
synthetic_np128,60,128,8,1.059155941,1.056689024,499444,410404,998888
synthetic_np128,60,128,9,1.059144020,1.056709766,499444,410404,998888
synthetic_np128,61,128,0,1.059129238,1.056689978,499935,410162,999870
synthetic_np128,61,128,1,1.044035196,1.041578293,499935,410162,999870
synthetic_np128,61,128,2,1.059144020,1.056705236,499935,410162,999870
synthetic_np128,61,128,3,0.799042225,0.796616793,499935,410162,999870
synthetic_np128,61,128,4,1.054904938,1.052435160,499935,410162,999870
synthetic_np128,61,128,5,1.058893442,1.056433439,499935,410162,999870
synthetic_np128,61,128,6,1.059096575,1.056655407,499935,410162,999870
synthetic_np128,61,128,7,0.791128397,0.788691998,499935,410162,999870
synthetic_np128,61,128,8,0.795113564,0.792685270,499935,410162,999870
synthetic_np128,61,128,9,0.795102596,0.792694569,499935,410162,999870
synthetic_np128,62,128,0,1.323064089,1.320563793,500512,410610,1001024
synthetic_np128,62,128,1,1.055084467,1.052639723,500512,410610,1001024
synthetic_np128,62,128,2,1.322927713,1.320434809,500512,410610,1001024
synthetic_np128,62,128,3,1.059084177,1.056588650,500512,410610,1001024
synthetic_np128,62,128,4,1.066077232,1.063602924,500512,410610,1001024
synthetic_np128,62,128,5,1.059069872,1.056577921,500512,410610,1001024
synthetic_np128,62,128,6,1.323073149,1.320562840,500512,410610,1001024
synthetic_np128,62,128,7,1.055139303,1.052633762,500512,410610,1001024
synthetic_np128,62,128,8,1.059076309,1.056601048,500512,410610,1001024
synthetic_np128,62,128,9,1.059141636,1.056622982,500512,410610,1001024
synthetic_np128,63,128,0,1.059065580,1.056662560,500439,411079,1000878
synthetic_np128,63,128,1,1.065954685,1.063543558,500439,411079,1000878
synthetic_np128,63,128,2,1.059040308,1.056644678,500439,411079,1000878
synthetic_np128,63,128,3,0.795093298,0.792698145,500439,411079,1000878
synthetic_np128,63,128,4,0.791126728,0.788728237,500439,411079,1000878
synthetic_np128,63,128,5,0.795098305,0.792697430,500439,411079,1000878
synthetic_np128,63,128,6,1.059093237,1.056682587,500439,411079,1000878
synthetic_np128,63,128,7,1.054816723,1.052435160,500439,411079,1000878
synthetic_np128,63,128,8,1.058860302,1.056427717,500439,411079,1000878
synthetic_np128,63,128,9,0.795452118,0.793053389,500439,411079,1000878
synthetic_np128,64,128,0,1.594183445,1.591665745,500212,410631,1000424
synthetic_np128,64,128,1,1.594072580,1.591539383,500212,410631,1000424
synthetic_np128,64,128,2,1.587155581,1.584637403,500212,410631,1000424
synthetic_np128,64,128,3,1.323184967,1.320687056,500212,410631,1000424
synthetic_np128,64,128,4,1.319180727,1.316697598,500212,410631,1000424
synthetic_np128,64,128,5,1.323185205,1.320692301,500212,410631,1000424
synthetic_np128,64,128,6,1.587186575,1.584665298,500212,410631,1000424
synthetic_np128,64,128,7,1.319191456,1.316730261,500212,410631,1000424
synthetic_np128,64,128,8,1.323194981,1.320713282,500212,410631,1000424
synthetic_np128,64,128,9,1.323218822,1.320735693,500212,410631,1000424
synthetic_np128,65,128,0,1.583051443,1.580604553,500515,411157,1001030
synthetic_np128,65,128,1,1.319114923,1.316688776,500515,411157,1001030
synthetic_np128,65,128,2,1.587048769,1.584573269,500515,411157,1001030
synthetic_np128,65,128,3,1.323059797,1.320597410,500515,411157,1001030
synthetic_np128,65,128,4,1.330087423,1.327605247,500515,411157,1001030
synthetic_np128,65,128,5,1.323116064,1.320615768,500515,411157,1001030
synthetic_np128,65,128,6,1.587080717,1.584589005,500515,411157,1001030
synthetic_np128,65,128,7,1.319082737,1.316640139,500515,411157,1001030
synthetic_np128,65,128,8,1.323086739,1.320563793,500515,411157,1001030
synthetic_np128,65,128,9,1.323118925,1.320646524,500515,411157,1001030
synthetic_np128,66,128,0,1.583105326,1.580590963,499926,410763,999852
synthetic_np128,66,128,1,1.324192524,1.321709633,499926,410763,999852
synthetic_np128,66,128,2,1.587089777,1.584588051,499926,410763,999852
synthetic_np128,66,128,3,1.323117018,1.320615053,499926,410763,999852
synthetic_np128,66,128,4,1.330105782,1.327623367,499926,410763,999852
synthetic_np128,66,128,5,1.323110580,1.320619106,499926,410763,999852
synthetic_np128,66,128,6,1.587092400,1.584575891,499926,410763,999852
synthetic_np128,66,128,7,1.319104910,1.316633701,499926,410763,999852
synthetic_np128,66,128,8,1.323112726,1.320625544,499926,410763,999852
synthetic_np128,66,128,9,1.323120832,1.320631742,499926,410763,999852
synthetic_np128,67,128,0,1.330020428,1.327586889,500811,410841,1001622
synthetic_np128,67,128,1,1.060605288,1.058224440,500811,410841,1001622
synthetic_np128,67,128,2,1.323004723,1.320580006,500811,410841,1001622
synthetic_np128,67,128,3,1.059061766,1.056625843,500811,410841,1001622
synthetic_np128,67,128,4,1.066069603,1.063657284,500811,410841,1001622
synthetic_np128,67,128,5,1.059085608,1.056637287,500811,410841,1001622
synthetic_np128,67,128,6,1.323035002,1.320600271,500811,410841,1001622
synthetic_np128,67,128,7,1.055098534,1.052672148,500811,410841,1001622
synthetic_np128,67,128,8,1.059053421,1.056613445,500811,410841,1001622
synthetic_np128,67,128,9,1.059102058,1.056661367,500811,410841,1001622
synthetic_np128,68,128,0,1.528059244,1.525648355,500274,410759,1000548
synthetic_np128,68,128,1,1.329976797,1.327571154,500274,410759,1000548
synthetic_np128,68,128,2,1.323050499,1.320645094,500274,410759,1000548
synthetic_np128,68,128,3,1.059113979,1.056684732,500274,410759,1000548
synthetic_np128,68,128,4,1.055115223,1.052719831,500274,410759,1000548
synthetic_np128,68,128,5,1.059077740,1.056684256,500274,410759,1000548
synthetic_np128,68,128,6,1.323045731,1.320652485,500274,410759,1000548
synthetic_np128,68,128,7,1.285944462,1.283544302,500274,410759,1000548
synthetic_np128,68,128,8,1.322880983,1.320449591,500274,410759,1000548
synthetic_np128,68,128,9,1.322960377,1.320530891,500274,410759,1000548
synthetic_np128,69,128,0,1.583045721,1.580566406,500023,410748,1000046
synthetic_np128,69,128,1,1.055089712,1.052665710,500023,410748,1000046
synthetic_np128,69,128,2,1.323024988,1.320539713,500023,410748,1000046
synthetic_np128,69,128,3,1.059023857,1.056561470,500023,410748,1000046
synthetic_np128,69,128,4,1.066038370,1.063580036,500023,410748,1000046
synthetic_np128,69,128,5,1.059054613,1.056582689,500023,410748,1000046
synthetic_np128,69,128,6,1.323075294,1.320572376,500023,410748,1000046
synthetic_np128,69,128,7,1.055066109,1.052625418,500023,410748,1000046
synthetic_np128,69,128,8,1.059074640,1.056593418,500023,410748,1000046
synthetic_np128,69,128,9,1.059055805,1.056599140,500023,410748,1000046
synthetic_np128,70,128,0,1.319081545,1.316629171,500290,410997,1000580
synthetic_np128,70,128,1,1.055056810,1.052595854,500290,410997,1000580
synthetic_np128,70,128,2,1.059066772,1.056630135,500290,410997,1000580
synthetic_np128,70,128,3,0.795106649,0.792690992,500290,410997,1000580
synthetic_np128,70,128,4,0.791157246,0.788727999,500290,410997,1000580
synthetic_np128,70,128,5,0.795124054,0.792705774,500290,410997,1000580
synthetic_np128,70,128,6,1.059106588,1.056668282,500290,410997,1000580
synthetic_np128,70,128,7,1.065951824,1.063532352,500290,410997,1000580
synthetic_np128,70,128,8,1.322904110,1.320438147,500290,410997,1000580
synthetic_np128,70,128,9,1.322898149,1.320443630,500290,410997,1000580
synthetic_np128,71,128,0,1.323039532,1.320574284,500643,411015,1001286
synthetic_np128,71,128,1,0.796080112,0.793666363,500643,411015,1001286
synthetic_np128,71,128,2,1.059080601,1.056651831,500643,411015,1001286
synthetic_np128,71,128,3,0.795096397,0.792671919,500643,411015,1001286
synthetic_np128,71,128,4,0.791099548,0.788697720,500643,411015,1001286
synthetic_np128,71,128,5,0.795166016,0.792728424,500643,411015,1001286
synthetic_np128,71,128,6,1.059086561,1.056671381,500643,411015,1001286
synthetic_np128,71,128,7,1.065866470,1.063441515,500643,411015,1001286
synthetic_np128,71,128,8,1.322923183,1.320453882,500643,411015,1001286
synthetic_np128,71,128,9,1.322895765,1.320440292,500643,411015,1001286
synthetic_np128,72,128,0,1.601002455,1.598595381,500514,410875,1001028
synthetic_np128,72,128,1,1.547014236,1.544596195,500514,410875,1001028
synthetic_np128,72,128,2,1.524343252,1.521982431,500514,410875,1001028
synthetic_np128,72,128,3,1.404043198,1.401640177,500514,410875,1001028
synthetic_np128,72,128,4,1.477962255,1.475529909,500514,410875,1001028
synthetic_np128,72,128,5,1.360100985,1.357686281,500514,410875,1001028
synthetic_np128,72,128,6,1.744957209,1.742548227,500514,410875,1001028
synthetic_np128,72,128,7,1.847918987,1.845496893,500514,410875,1001028
synthetic_np128,72,128,8,1.725095749,1.722667217,500514,410875,1001028
synthetic_np128,72,128,9,1.726040363,1.723609447,500514,410875,1001028
synthetic_np128,73,128,0,1.514021635,1.511619091,500768,411273,1001536
synthetic_np128,73,128,1,1.464083910,1.461702108,500768,411273,1001536
synthetic_np128,73,128,2,1.609015942,1.606613398,500768,411273,1001536
synthetic_np128,73,128,3,1.460048914,1.457645655,500768,411273,1001536
synthetic_np128,73,128,4,1.362958193,1.360550642,500768,411273,1001536
synthetic_np128,73,128,5,1.401024342,1.398646116,500768,411273,1001536
synthetic_np128,73,128,6,1.440984488,1.438595772,500768,411273,1001536
synthetic_np128,73,128,7,1.701142311,1.698736191,500768,411273,1001536
synthetic_np128,73,128,8,1.781915903,1.779529095,500768,411273,1001536
synthetic_np128,73,128,9,1.630978823,1.628577709,500768,411273,1001536
synthetic_np128,74,128,0,1.439105272,1.436656952,501327,411905,1002654
synthetic_np128,74,128,1,1.366501808,1.364017725,501327,411905,1002654
synthetic_np128,74,128,2,1.459132195,1.456599951,501327,411905,1002654
synthetic_np128,74,128,3,1.292166471,1.289728165,501327,411905,1002654
synthetic_np128,74,128,4,1.363024712,1.360589981,501327,411905,1002654
synthetic_np128,74,128,5,1.481770277,1.321891785,501327,411905,1002654
synthetic_np128,74,128,6,1.612113953,1.609654427,501327,411905,1002654
synthetic_np128,74,128,7,1.786087275,1.783641815,501327,411905,1002654
synthetic_np128,74,128,8,1.667042971,1.664624453,501327,411905,1002654
synthetic_np128,74,128,9,1.716014147,1.713557243,501327,411905,1002654
synthetic_np128,75,128,0,1.335364819,1.332982063,499705,410651,999410
synthetic_np128,75,128,1,1.258074999,1.255662203,499705,410651,999410
synthetic_np128,75,128,2,1.482969046,1.480584621,499705,410651,999410
synthetic_np128,75,128,3,1.202132940,1.199718952,499705,410651,999410
synthetic_np128,75,128,4,1.176116705,1.173694611,499705,410651,999410
synthetic_np128,75,128,5,1.466975212,1.464561224,499705,410651,999410
synthetic_np128,75,128,6,1.561011076,1.558590412,499705,410651,999410
synthetic_np128,75,128,7,1.619220972,1.616827250,499705,410651,999410
synthetic_np128,75,128,8,1.531136751,1.528683186,499705,410651,999410
synthetic_np128,75,128,9,1.495069504,1.492657661,499705,410651,999410
synthetic_np128,76,128,0,1.522936344,1.520537138,499444,410074,998888
synthetic_np128,76,128,1,1.470118761,1.467699289,499444,410074,998888
synthetic_np128,76,128,2,1.409984589,1.407574415,499444,410074,998888
synthetic_np128,76,128,3,1.452985048,1.450573206,499444,410074,998888
synthetic_np128,76,128,4,1.362117767,1.359699011,499444,410074,998888
synthetic_np128,76,128,5,1.414952517,1.412523508,499444,410074,998888
synthetic_np128,76,128,6,1.596957207,1.594548464,499444,410074,998888
synthetic_np128,76,128,7,1.702003956,1.699575663,499444,410074,998888
synthetic_np128,76,128,8,1.518220186,1.515777588,499444,410074,998888
synthetic_np128,76,128,9,1.603131771,1.600714445,499444,410074,998888
synthetic_np128,77,128,0,1.427977324,1.425536156,499855,410785,999710
synthetic_np128,77,128,1,1.431970358,1.429541588,499855,410785,999710
synthetic_np128,77,128,2,1.298043966,1.295612574,499855,410785,999710
synthetic_np128,77,128,3,1.397073746,1.394651651,499855,410785,999710
