Rank 0: Reading matrix ../data/torso1.mtx...
Matrix type: matrix coordinate real general
  Real: yes
  Complex: no
  Symmetric: no
  Pattern: no
Matrix size: 116158 x 116158, NNZ (file): 8516500
Actual NNZ (after symmetry expansion): 8516500

matrix_name,rank,num_procs,run,elapsed_time,comm_time,local_nz,ghost_entries,local_flops
../data/torso1.mtx,108,128,7,1.318160772,1.318030596,82202,13255,164404
../data/torso1.mtx,108,128,8,1.319157124,1.319025517,82202,13255,164404
../data/torso1.mtx,108,128,9,1.319168806,1.319026947,82202,13255,164404
../data/torso1.mtx,109,128,0,1.056224823,1.056095123,82202,13255,164404
../data/torso1.mtx,109,128,1,1.581156731,1.581024885,82202,13255,164404
../data/torso1.mtx,109,128,2,1.572152376,1.572026014,82202,13255,164404
../data/torso1.mtx,109,128,3,1.583163261,1.583035231,82202,13255,164404
../data/torso1.mtx,109,128,4,1.054204702,1.054081440,82202,13255,164404
../data/torso1.mtx,109,128,5,1.583157778,1.583031893,82202,13255,164404
../data/torso1.mtx,109,128,6,1.320157766,1.320024490,82202,13255,164404
../data/torso1.mtx,109,128,7,1.318155289,1.318027735,82202,13255,164404
../data/torso1.mtx,109,128,8,1.055203438,1.055077076,82202,13255,164404
../data/torso1.mtx,109,128,9,1.055200577,1.055066586,82202,13255,164404
../data/torso1.mtx,110,128,0,1.056238890,1.056079388,82202,13255,164404
../data/torso1.mtx,110,128,1,1.581188440,1.581028938,82202,13255,164404
../data/torso1.mtx,110,128,2,1.584185362,1.584028006,82202,13255,164404
../data/torso1.mtx,110,128,3,1.594191790,1.594028234,82202,13255,164404
../data/torso1.mtx,110,128,4,1.054184437,1.054030418,82202,13255,164404
../data/torso1.mtx,110,128,5,1.297233343,1.297077179,82202,13255,164404
../data/torso1.mtx,110,128,6,1.056232214,1.056078911,82202,13255,164404
../data/torso1.mtx,110,128,7,1.065236092,1.065074682,82202,13255,164404
../data/torso1.mtx,110,128,8,1.055195093,1.055025578,82202,13255,164404
../data/torso1.mtx,110,128,9,1.055180788,1.055027962,82202,13255,164404
../data/torso1.mtx,111,128,0,1.056226969,1.056072235,82202,13255,164404
../data/torso1.mtx,111,128,1,1.317188263,1.317030907,82202,13255,164404
../data/torso1.mtx,111,128,2,1.320217133,1.320060730,82202,13255,164404
../data/torso1.mtx,111,128,3,1.319191694,1.319037199,82202,13255,164404
../data/torso1.mtx,111,128,4,0.790386438,0.790230036,82202,13255,164404
../data/torso1.mtx,111,128,5,1.319190502,1.319031000,82202,13255,164404
../data/torso1.mtx,111,128,6,1.056190252,1.056032896,82202,13255,164404
../data/torso1.mtx,111,128,7,1.065153122,1.064994812,82202,13255,164404
../data/torso1.mtx,111,128,8,0.791241169,0.791085005,82202,13255,164404
../data/torso1.mtx,111,128,9,0.791239977,0.791085958,82202,13255,164404
../data/torso1.mtx,112,128,0,1.583203316,1.583070993,82202,13255,164404
../data/torso1.mtx,112,128,1,1.834161043,1.834028244,82202,13255,164404
../data/torso1.mtx,112,128,2,1.583160877,1.583026886,82202,13255,164404
../data/torso1.mtx,112,128,3,1.847177982,1.847039461,82202,13255,164404
../data/torso1.mtx,112,128,4,1.307232857,1.307090998,82202,13255,164404
../data/torso1.mtx,112,128,5,1.846194267,1.846064806,82202,13255,164404
../data/torso1.mtx,112,128,6,1.584164619,1.584032059,82202,13255,164404
../data/torso1.mtx,112,128,7,1.582169771,1.582038641,82202,13255,164404
../data/torso1.mtx,112,128,8,1.587206125,1.587074518,82202,13255,164404
../data/torso1.mtx,112,128,9,1.583200455,1.583070040,82202,13255,164404
../data/torso1.mtx,113,128,0,1.320240259,1.320083618,82202,13255,164404
../data/torso1.mtx,113,128,1,1.845167637,1.845009089,82202,13255,164404
../data/torso1.mtx,113,128,2,1.584180832,1.584025145,82202,13255,164404
../data/torso1.mtx,113,128,3,1.847192049,1.847034216,82202,13255,164404
../data/torso1.mtx,113,128,4,1.318378687,1.318228006,82202,13255,164404
../data/torso1.mtx,113,128,5,1.593232155,1.593077421,82202,13255,164404
../data/torso1.mtx,113,128,6,1.320223093,1.320067167,82202,13255,164404
../data/torso1.mtx,113,128,7,1.307230949,1.307078123,82202,13255,164404
../data/torso1.mtx,113,128,8,1.583233118,1.583071709,82202,13255,164404
../data/torso1.mtx,113,128,9,1.583196640,1.583033800,82202,13255,164404
../data/torso1.mtx,114,128,0,1.320236206,1.320081234,82202,13255,164404
../data/torso1.mtx,114,128,1,1.845185041,1.845028639,82202,13255,164404
../data/torso1.mtx,114,128,2,1.584186316,1.584029436,82202,13255,164404
../data/torso1.mtx,114,128,3,1.825191736,1.825035810,82202,13255,164404
../data/torso1.mtx,114,128,4,1.318237543,1.318073511,82202,13255,164404
../data/torso1.mtx,114,128,5,1.593231678,1.593074560,82202,13255,164404
../data/torso1.mtx,114,128,6,1.320223093,1.320067644,82202,13255,164404
../data/torso1.mtx,114,128,7,1.318241835,1.318086386,82202,13255,164404
../data/torso1.mtx,114,128,8,1.583194971,1.583029032,82202,13255,164404
../data/torso1.mtx,114,128,9,1.583200455,1.583034277,82202,13255,164404
../data/torso1.mtx,115,128,0,1.320243597,1.320083618,82202,13255,164404
../data/torso1.mtx,115,128,1,1.592410326,1.592249632,82202,13255,164404
../data/torso1.mtx,115,128,2,1.320228577,1.320073843,82202,13255,164404
../data/torso1.mtx,115,128,3,1.583196878,1.583040476,82202,13255,164404
../data/torso1.mtx,115,128,4,1.318191767,1.318034649,82202,13255,164404
../data/torso1.mtx,115,128,5,1.583232880,1.583078146,82202,13255,164404
../data/torso1.mtx,115,128,6,1.320226192,1.320070267,82202,13255,164404
../data/torso1.mtx,115,128,7,1.318220377,1.318061829,82202,13255,164404
../data/torso1.mtx,115,128,8,1.308451414,1.308293104,82202,13255,164404
../data/torso1.mtx,115,128,9,1.319442749,1.319287300,82202,13255,164404
../data/torso1.mtx,116,128,0,1.320208073,1.320077181,82202,13255,164404
../data/torso1.mtx,116,128,1,1.581160545,1.581031084,82202,13255,164404
../data/torso1.mtx,116,128,2,1.320196390,1.320069313,82202,13255,164404
../data/torso1.mtx,116,128,3,1.583161354,1.583033800,82202,13255,164404
../data/torso1.mtx,116,128,4,1.318149328,1.318020582,82202,13255,164404
../data/torso1.mtx,116,128,5,1.583163500,1.583034992,82202,13255,164404
../data/torso1.mtx,116,128,6,1.320176125,1.320035219,82202,13255,164404
../data/torso1.mtx,116,128,7,1.329165936,1.329032421,82202,13255,164404
../data/torso1.mtx,116,128,8,1.319211483,1.319081545,82202,13255,164404
../data/torso1.mtx,116,128,9,1.319203854,1.319076777,82202,13255,164404
../data/torso1.mtx,117,128,0,1.056224823,1.056071281,82202,13255,164404
../data/torso1.mtx,117,128,1,1.581182718,1.581029415,82202,13255,164404
../data/torso1.mtx,117,128,2,1.320181131,1.320027828,82202,13255,164404
../data/torso1.mtx,117,128,3,1.594182491,1.594028234,82202,13255,164404
../data/torso1.mtx,117,128,4,1.054194212,1.054020882,82202,13255,164404
../data/torso1.mtx,117,128,5,1.319222212,1.319067001,82202,13255,164404
../data/torso1.mtx,117,128,6,1.056221008,1.056068420,82202,13255,164404
../data/torso1.mtx,117,128,7,1.054226637,1.054071188,82202,13255,164404
../data/torso1.mtx,117,128,8,1.319185972,1.319023609,82202,13255,164404
../data/torso1.mtx,117,128,9,1.319183111,1.319026947,82202,13255,164404
../data/torso1.mtx,118,128,0,1.056234121,1.056072474,82202,13255,164404
../data/torso1.mtx,118,128,1,1.559210539,1.559036016,82202,13255,164404
../data/torso1.mtx,118,128,2,1.320194006,1.320032597,82202,13255,164404
../data/torso1.mtx,118,128,3,1.583192825,1.583034039,82202,13255,164404
../data/torso1.mtx,118,128,4,1.318184853,1.318028688,82202,13255,164404
../data/torso1.mtx,118,128,5,1.583192348,1.583034992,82202,13255,164404
../data/torso1.mtx,118,128,6,1.320195436,1.320034027,82202,13255,164404
../data/torso1.mtx,118,128,7,1.318215370,1.318048477,82202,13255,164404
../data/torso1.mtx,118,128,8,1.319222927,1.319064617,82202,13255,164404
../data/torso1.mtx,118,128,9,1.319227457,1.319064856,82202,13255,164404
../data/torso1.mtx,119,128,0,1.056219101,1.056060553,82202,13255,164404
../data/torso1.mtx,119,128,1,1.592181206,1.592021465,82202,13255,164404
../data/torso1.mtx,119,128,2,1.056402683,1.056252718,82202,13255,164404
../data/torso1.mtx,119,128,3,1.319195747,1.319038868,82202,13255,164404
../data/torso1.mtx,119,128,4,1.054186583,1.054029703,82202,13255,164404
../data/torso1.mtx,119,128,5,1.319228888,1.319078922,82202,13255,164404
../data/torso1.mtx,119,128,6,1.056222439,1.056067467,82202,13255,164404
../data/torso1.mtx,119,128,7,1.054224730,1.054069042,82202,13255,164404
../data/torso1.mtx,119,128,8,1.319182158,1.319018841,82202,13255,164404
../data/torso1.mtx,119,128,9,1.308180809,1.308025599,82202,13255,164404
../data/torso1.mtx,120,128,0,1.505122185,1.505023241,82202,13255,164404
../data/torso1.mtx,120,128,1,1.663140535,1.663043499,82202,13255,164404
../data/torso1.mtx,120,128,2,1.664674759,1.664321661,82202,13255,164404
../data/torso1.mtx,120,128,3,1.659376144,1.659277201,82202,13255,164404
../data/torso1.mtx,120,128,4,1.492118359,1.492022753,82202,13255,164404
../data/torso1.mtx,120,128,5,1.497127771,1.497027874,82202,13255,164404
../data/torso1.mtx,120,128,6,1.535099983,1.535001278,82202,13255,164404
../data/torso1.mtx,120,128,7,1.501713753,1.501606464,82202,13255,164404
../data/torso1.mtx,120,128,8,1.694147587,1.694044113,82202,13255,164404
../data/torso1.mtx,120,128,9,1.934121370,1.934026003,82202,13255,164404
../data/torso1.mtx,121,128,0,1.494126558,1.494029760,82202,13255,164404
../data/torso1.mtx,121,128,1,1.619473934,1.619120121,82202,13255,164404
../data/torso1.mtx,121,128,2,1.673149347,1.673050165,82202,13255,164404
../data/torso1.mtx,121,128,3,1.587145329,1.587047577,82202,13255,164404
../data/torso1.mtx,121,128,4,1.492179871,1.492069483,82202,13255,164404
../data/torso1.mtx,121,128,5,1.416712046,1.416589022,82202,13255,164404
../data/torso1.mtx,121,128,6,1.491148233,1.491050720,82202,13255,164404
../data/torso1.mtx,121,128,7,1.496140957,1.496042967,82202,13255,164404
../data/torso1.mtx,121,128,8,1.584176540,1.584074974,82202,13255,164404
../data/torso1.mtx,121,128,9,1.846152067,1.846051216,82202,13255,164404
../data/torso1.mtx,122,128,0,1.494133711,1.494036436,82202,13255,164404
../data/torso1.mtx,122,128,1,1.591794491,1.591685534,82202,13255,164404
../data/torso1.mtx,122,128,2,1.585408211,1.585052013,82202,13255,164404
../data/torso1.mtx,122,128,3,1.576143503,1.576046467,82202,13255,164404
../data/torso1.mtx,122,128,4,1.492160559,1.492050886,82202,13255,164404
../data/torso1.mtx,122,128,5,1.497140884,1.497043371,82202,13255,164404
../data/torso1.mtx,122,128,6,1.491142273,1.491045713,82202,13255,164404
../data/torso1.mtx,122,128,7,1.504158020,1.504050016,82202,13255,164404
../data/torso1.mtx,122,128,8,1.592800617,1.592698097,82202,13255,164404
../data/torso1.mtx,122,128,9,1.854774952,1.854670525,82202,13255,164404
../data/torso1.mtx,123,128,0,1.494137764,1.494039774,82202,13257,164404
../data/torso1.mtx,123,128,1,1.564574003,1.564226151,82202,13257,164404
../data/torso1.mtx,123,128,2,1.508155823,1.508058310,82202,13257,164404
../data/torso1.mtx,123,128,3,1.499146461,1.499047518,82202,13257,164404
../data/torso1.mtx,123,128,4,1.415140152,1.415041685,82202,13257,164404
../data/torso1.mtx,123,128,5,1.409138918,1.409043550,82202,13257,164404
../data/torso1.mtx,123,128,6,1.414139748,1.414042473,82202,13257,164404
../data/torso1.mtx,123,128,7,1.496157169,1.496044397,82202,13257,164404
../data/torso1.mtx,123,128,8,1.584162951,1.584054470,82202,13257,164404
../data/torso1.mtx,123,128,9,1.846138954,1.846043110,82202,13257,164404
../data/torso1.mtx,124,128,0,1.494147539,1.494044304,82202,13261,164404
../data/torso1.mtx,124,128,1,1.674133778,1.674039125,82202,13261,164404
../data/torso1.mtx,124,128,2,1.585412502,1.585058451,82202,13261,164404
../data/torso1.mtx,124,128,3,1.532142162,1.532044411,82202,13261,164404
../data/torso1.mtx,124,128,4,1.492133379,1.492035151,82202,13261,164404
../data/torso1.mtx,124,128,5,1.497140646,1.497041464,82202,13261,164404
../data/torso1.mtx,124,128,6,1.491167068,1.491065741,82202,13261,164404
../data/torso1.mtx,124,128,7,1.496152401,1.496043682,82202,13261,164404
../data/torso1.mtx,124,128,8,1.584148884,1.584051609,82202,13261,164404
../data/torso1.mtx,124,128,9,1.846138239,1.846041679,82202,13261,164404
../data/torso1.mtx,125,128,0,1.406154633,1.406055689,82202,13262,164404
../data/torso1.mtx,125,128,1,1.586149216,1.586050510,82202,13262,164404
../data/torso1.mtx,125,128,2,1.495054245,1.494671106,82202,13262,164404
../data/torso1.mtx,125,128,3,1.499147415,1.499050140,82202,13262,164404
../data/torso1.mtx,125,128,4,1.413762093,1.413655281,82202,13262,164404
../data/torso1.mtx,125,128,5,1.409139872,1.409042597,82202,13262,164404
../data/torso1.mtx,125,128,6,1.414165974,1.414064884,82202,13262,164404
../data/torso1.mtx,125,128,7,1.408164740,1.408067465,82202,13262,164404
../data/torso1.mtx,125,128,8,1.562160492,1.562057257,82202,13262,164404
../data/torso1.mtx,125,128,9,1.846147537,1.846051693,82202,13262,164404
../data/torso1.mtx,126,128,0,1.395143509,1.395047426,79907,13261,159814
../data/torso1.mtx,126,128,1,1.575139046,1.575044394,79907,13261,159814
../data/torso1.mtx,126,128,2,1.585149288,1.585048199,79907,13261,159814
../data/torso1.mtx,126,128,3,1.499154091,1.499047518,79907,13261,159814
../data/torso1.mtx,126,128,4,1.492135763,1.492041588,79907,13261,159814
../data/torso1.mtx,126,128,5,1.409394741,1.409053564,79907,13261,159814
../data/torso1.mtx,126,128,6,1.416626692,1.416514397,79907,13261,159814
../data/torso1.mtx,126,128,7,1.408149958,1.408052921,79907,13261,159814
../data/torso1.mtx,126,128,8,1.584163427,1.584059238,79907,13261,159814
../data/torso1.mtx,126,128,9,1.846145391,1.846049547,79907,13261,159814
../data/torso1.mtx,127,128,0,1.318141460,1.318031311,82202,13252,164404
../data/torso1.mtx,127,128,1,1.509160519,1.509057760,82202,13252,164404
../data/torso1.mtx,127,128,2,1.497141361,1.497044086,82202,13252,164404
../data/torso1.mtx,127,128,3,1.407682657,1.407569170,82202,13252,164404
../data/torso1.mtx,127,128,4,1.393133879,1.393033743,82202,13252,164404
../data/torso1.mtx,127,128,5,1.409396648,1.409044981,82202,13252,164404
../data/torso1.mtx,127,128,6,1.414140940,1.414044142,82202,13252,164404
../data/torso1.mtx,127,128,7,1.408165216,1.408062220,82202,13252,164404
../data/torso1.mtx,127,128,8,1.496151686,1.496052742,82202,13252,164404
../data/torso1.mtx,127,128,9,1.758166075,1.758065224,82202,13252,164404


=== SUMMARY METRICS TABLE ===
Matrix_Name,Num_Processes,Ghost_Entries_Min,Ghost_Entries_Avg,Ghost_Entries_Max,Load_Imbalance_Ratio,System_P90_Time,Total_GFLOPs
../data/torso1.mtx,128,13225,13263.38,13286,1.3045,1.934121370,0.0088
=============================
