--- Generated Synthetic Matrix (Block Distribution) ---
Global Rows: 1280000, Global Cols: 1280000, Total NNZ: 64013097
Weak Scaling Mode: 10000 rows/proc, 50 nnz/row (avg)
-----------------------------------------------------
matrix_name,rank,num_procs,run,elapsed_time,comm_time,local_nz,ghost_entries,local_flops
synthetic_np128,38,128,6,0.264317513,0.256312609,499753,410683,999506
synthetic_np128,38,128,7,0.275178194,0.270934343,499753,410683,999506
synthetic_np128,38,128,8,0.073116302,0.067182064,499753,410683,999506
synthetic_np128,38,128,9,0.070857763,0.064408779,499753,410683,999506
synthetic_np128,39,128,0,0.275740385,0.271746874,500247,411085,1000494
synthetic_np128,39,128,1,0.298035860,0.294182777,500247,411085,1000494
synthetic_np128,39,128,2,0.280049324,0.275940180,500247,411085,1000494
synthetic_np128,39,128,3,0.267582178,0.263453007,500247,411085,1000494
synthetic_np128,39,128,4,0.074774265,0.071168423,500247,411085,1000494
synthetic_np128,39,128,5,0.078042269,0.073799610,500247,411085,1000494
synthetic_np128,39,128,6,0.259366989,0.255537510,500247,411085,1000494
synthetic_np128,39,128,7,0.070979357,0.068394184,500247,411085,1000494
synthetic_np128,39,128,8,0.064456701,0.061892748,500247,411085,1000494
synthetic_np128,39,128,9,0.067106009,0.063716173,500247,411085,1000494
synthetic_np128,40,128,0,0.273920298,0.271154165,500774,411486,1001548
synthetic_np128,40,128,1,0.300446749,0.294224739,500774,411486,1001548
synthetic_np128,40,128,2,0.282970428,0.276107311,500774,411486,1001548
synthetic_np128,40,128,3,0.270421743,0.263329268,500774,411486,1001548
synthetic_np128,40,128,4,0.069836617,0.064715862,500774,411486,1001548
synthetic_np128,40,128,5,0.080444336,0.072844505,500774,411486,1001548
synthetic_np128,40,128,6,0.268437862,0.260704279,500774,411486,1001548
synthetic_np128,40,128,7,0.071405411,0.068705559,500774,411486,1001548
synthetic_np128,40,128,8,0.066482544,0.062611341,500774,411486,1001548
synthetic_np128,40,128,9,0.070523024,0.063477039,500774,411486,1001548
synthetic_np128,41,128,0,0.275149822,0.270913601,500669,410881,1001338
synthetic_np128,41,128,1,0.297810078,0.293546438,500669,410881,1001338
synthetic_np128,41,128,2,0.279010057,0.275195837,500669,410881,1001338
synthetic_np128,41,128,3,0.268094063,0.263013601,500669,410881,1001338
synthetic_np128,41,128,4,0.066477299,0.063821554,500669,410881,1001338
synthetic_np128,41,128,5,0.077743769,0.074372768,500669,410881,1001338
synthetic_np128,41,128,6,0.262681723,0.258780003,500669,410881,1001338
synthetic_np128,41,128,7,0.070720434,0.068089724,500669,410881,1001338
synthetic_np128,41,128,8,0.064541817,0.061891079,500669,410881,1001338
synthetic_np128,41,128,9,0.065995932,0.063270569,500669,410881,1001338
synthetic_np128,42,128,0,0.275205135,0.271001577,500315,410579,1000630
synthetic_np128,42,128,1,0.297903299,0.293797493,500315,410579,1000630
synthetic_np128,42,128,2,0.278811693,0.275029898,500315,410579,1000630
synthetic_np128,42,128,3,0.267977476,0.262850761,500315,410579,1000630
synthetic_np128,42,128,4,0.066664219,0.064146042,500315,410579,1000630
synthetic_np128,42,128,5,0.076349020,0.071897507,500315,410579,1000630
synthetic_np128,42,128,6,0.262536287,0.258757114,500315,410579,1000630
synthetic_np128,42,128,7,0.070738077,0.068187237,500315,410579,1000630
synthetic_np128,42,128,8,0.066106081,0.061959982,500315,410579,1000630
synthetic_np128,42,128,9,0.069521904,0.063898325,500315,410579,1000630
synthetic_np128,43,128,0,0.273749113,0.270765066,500939,411400,1001878
synthetic_np128,43,128,1,0.297147036,0.293609142,500939,411400,1001878
synthetic_np128,43,128,2,0.278435469,0.275539637,500939,411400,1001878
synthetic_np128,43,128,3,0.265599966,0.262539387,500939,411400,1001878
synthetic_np128,43,128,4,0.066781521,0.063849449,500939,411400,1001878
synthetic_np128,43,128,5,0.076216698,0.073250771,500939,411400,1001878
synthetic_np128,43,128,6,0.262857676,0.259220600,500939,411400,1001878
synthetic_np128,43,128,7,0.072113037,0.068175077,500939,411400,1001878
synthetic_np128,43,128,8,0.065622330,0.061738253,500939,411400,1001878
synthetic_np128,43,128,9,0.065324306,0.062920094,500939,411400,1001878
synthetic_np128,44,128,0,0.275385141,0.270413876,500173,411036,1000346
synthetic_np128,44,128,1,0.297913551,0.293487072,500173,411036,1000346
synthetic_np128,44,128,2,0.279931545,0.275640965,500173,411036,1000346
synthetic_np128,44,128,3,0.267415285,0.262548685,500173,411036,1000346
synthetic_np128,44,128,4,0.066449881,0.063983679,500173,411036,1000346
synthetic_np128,44,128,5,0.077451944,0.072540760,500173,411036,1000346
synthetic_np128,44,128,6,0.262911081,0.259259939,500173,411036,1000346
synthetic_np128,44,128,7,0.070991755,0.068455696,500173,411036,1000346
synthetic_np128,44,128,8,0.063686132,0.061047554,500173,411036,1000346
synthetic_np128,44,128,9,0.067063093,0.063594103,500173,411036,1000346
synthetic_np128,45,128,0,0.273875952,0.270932436,499807,410634,999614
synthetic_np128,45,128,1,0.300407410,0.294133663,499807,410634,999614
synthetic_np128,45,128,2,0.282852173,0.275950909,499807,410634,999614
synthetic_np128,45,128,3,0.270182610,0.262865067,499807,410634,999614
synthetic_np128,45,128,4,0.069837332,0.064746141,499807,410634,999614
synthetic_np128,45,128,5,0.080958128,0.073904514,499807,410634,999614
synthetic_np128,45,128,6,0.268660545,0.261233330,499807,410634,999614
synthetic_np128,45,128,7,0.071135521,0.068187714,499807,410634,999614
synthetic_np128,45,128,8,0.065257072,0.062454462,499807,410634,999614
synthetic_np128,45,128,9,0.067305088,0.064318180,499807,410634,999614
synthetic_np128,46,128,0,0.275093317,0.270508766,500799,411404,1001598
synthetic_np128,46,128,1,0.297693968,0.293441534,500799,411404,1001598
synthetic_np128,46,128,2,0.279406548,0.275228262,500799,411404,1001598
synthetic_np128,46,128,3,0.266922712,0.262349606,500799,411404,1001598
synthetic_np128,46,128,4,0.064590216,0.062215328,500799,411404,1001598
synthetic_np128,46,128,5,0.077989340,0.073477268,500799,411404,1001598
synthetic_np128,46,128,6,0.263334513,0.259215832,500799,411404,1001598
synthetic_np128,46,128,7,0.071115494,0.068380356,500799,411404,1001598
synthetic_np128,46,128,8,0.064965010,0.061879873,500799,411404,1001598
synthetic_np128,46,128,9,0.067075968,0.063894272,500799,411404,1001598
synthetic_np128,47,128,0,0.275137424,0.270691156,500086,410762,1000172
synthetic_np128,47,128,1,0.297625065,0.293463469,500086,410762,1000172
synthetic_np128,47,128,2,0.279485941,0.275288343,500086,410762,1000172
synthetic_np128,47,128,3,0.266803265,0.262327194,500086,410762,1000172
synthetic_np128,47,128,4,0.062119722,0.059590816,500086,410762,1000172
synthetic_np128,47,128,5,0.075060368,0.071048975,500086,410762,1000172
synthetic_np128,47,128,6,0.262880802,0.258772850,500086,410762,1000172
synthetic_np128,47,128,7,0.070820332,0.067691803,500086,410762,1000172
synthetic_np128,47,128,8,0.064753056,0.061378956,500086,410762,1000172
synthetic_np128,47,128,9,0.067152023,0.064119101,500086,410762,1000172
synthetic_np128,48,128,0,0.277418852,0.272820711,499749,410559,999498
synthetic_np128,48,128,1,0.268344164,0.265335560,499749,410559,999498
synthetic_np128,48,128,2,0.277669907,0.275157928,499749,410559,999498
synthetic_np128,48,128,3,0.279650211,0.270338774,499749,410559,999498
synthetic_np128,48,128,4,0.078389168,0.070928335,499749,410559,999498
synthetic_np128,48,128,5,0.086308718,0.075074673,499749,410559,999498
synthetic_np128,48,128,6,0.273002386,0.262814760,499749,410559,999498
synthetic_np128,48,128,7,0.268589497,0.265456200,499749,410559,999498
synthetic_np128,48,128,8,0.083000660,0.070882082,499749,410559,999498
synthetic_np128,48,128,9,0.079656363,0.067843437,499749,410559,999498
synthetic_np128,49,128,0,0.277329922,0.272725344,499721,410376,999442
synthetic_np128,49,128,1,0.268384933,0.265357971,499721,410376,999442
synthetic_np128,49,128,2,0.277698517,0.275151014,499721,410376,999442
synthetic_np128,49,128,3,0.279235840,0.269515514,499721,410376,999442
synthetic_np128,49,128,4,0.077746391,0.069456339,499721,410376,999442
synthetic_np128,49,128,5,0.083190680,0.071398258,499721,410376,999442
synthetic_np128,49,128,6,0.272480488,0.262239695,499721,410376,999442
synthetic_np128,49,128,7,0.269013405,0.266073465,499721,410376,999442
synthetic_np128,49,128,8,0.083016396,0.071735859,499721,410376,999442
synthetic_np128,49,128,9,0.079224825,0.067739725,499721,410376,999442
synthetic_np128,50,128,0,0.277359247,0.272647619,499621,410196,999242
synthetic_np128,50,128,1,0.268350840,0.265116930,499621,410196,999242
synthetic_np128,50,128,2,0.267882109,0.265294552,499621,410196,999242
synthetic_np128,50,128,3,0.279317856,0.269942284,499621,410196,999242
synthetic_np128,50,128,4,0.078619957,0.070979595,499621,410196,999242
synthetic_np128,50,128,5,0.085594893,0.073569298,499621,410196,999242
synthetic_np128,50,128,6,0.272869349,0.262727022,499621,410196,999242
synthetic_np128,50,128,7,0.297592402,0.289170980,499621,410196,999242
synthetic_np128,50,128,8,0.083524942,0.072846651,499621,410196,999242
synthetic_np128,50,128,9,0.080389738,0.070259571,499621,410196,999242
synthetic_np128,51,128,0,0.277408123,0.272529840,499796,410685,999592
synthetic_np128,51,128,1,0.268498898,0.265382767,499796,410685,999592
synthetic_np128,51,128,2,0.267799377,0.265093088,499796,410685,999592
synthetic_np128,51,128,3,0.279565096,0.270272970,499796,410685,999592
synthetic_np128,51,128,4,0.078915596,0.072321653,499796,410685,999592
synthetic_np128,51,128,5,0.085976601,0.073744297,499796,410685,999592
synthetic_np128,51,128,6,0.272904873,0.262651205,499796,410685,999592
synthetic_np128,51,128,7,0.297860622,0.289167166,499796,410685,999592
synthetic_np128,51,128,8,0.083455563,0.069884777,499796,410685,999592
synthetic_np128,51,128,9,0.080647945,0.069951773,499796,410685,999592
synthetic_np128,52,128,0,0.273874521,0.271205425,500389,410813,1000778
synthetic_np128,52,128,1,0.267157316,0.264545918,500389,410813,1000778
synthetic_np128,52,128,2,0.267785549,0.265135765,500389,410813,1000778
synthetic_np128,52,128,3,0.270476818,0.267432213,500389,410813,1000778
synthetic_np128,52,128,4,0.070818663,0.067816496,500389,410813,1000778
synthetic_np128,52,128,5,0.077362299,0.073808670,500389,410813,1000778
synthetic_np128,52,128,6,0.266546249,0.260743141,500389,410813,1000778
synthetic_np128,52,128,7,0.290380239,0.286948204,500389,410813,1000778
synthetic_np128,52,128,8,0.073920012,0.070158720,500389,410813,1000778
synthetic_np128,52,128,9,0.069246292,0.065755129,500389,410813,1000778
synthetic_np128,53,128,0,0.278871775,0.272668600,499792,410209,999584
synthetic_np128,53,128,1,0.270407438,0.265060425,499792,410209,999584
synthetic_np128,53,128,2,0.269994497,0.265108347,499792,410209,999584
synthetic_np128,53,128,3,0.279361248,0.269801140,499792,410209,999584
synthetic_np128,53,128,4,0.076815367,0.067313433,499792,410209,999584
synthetic_np128,53,128,5,0.085082769,0.073209047,499792,410209,999584
synthetic_np128,53,128,6,0.278189421,0.262641668,499792,410209,999584
synthetic_np128,53,128,7,0.297589302,0.289152622,499792,410209,999584
synthetic_np128,53,128,8,0.083129406,0.071987391,499792,410209,999584
synthetic_np128,53,128,9,0.079572916,0.068544626,499792,410209,999584
synthetic_np128,54,128,0,0.277552128,0.271036625,499555,410147,999110
synthetic_np128,54,128,1,0.268857718,0.263375998,499555,410147,999110
synthetic_np128,54,128,2,0.269952297,0.265210152,499555,410147,999110
synthetic_np128,54,128,3,0.276802301,0.266911030,499555,410147,999110
synthetic_np128,54,128,4,0.077046156,0.069299459,499555,410147,999110
synthetic_np128,54,128,5,0.083269835,0.073147535,499555,410147,999110
synthetic_np128,54,128,6,0.272890806,0.260674715,499555,410147,999110
synthetic_np128,54,128,7,0.293256283,0.286900520,499555,410147,999110
synthetic_np128,54,128,8,0.077477932,0.070013762,499555,410147,999110
synthetic_np128,54,128,9,0.073430538,0.065609694,499555,410147,999110
synthetic_np128,55,128,0,0.277204990,0.272320271,500611,410927,1001222
synthetic_np128,55,128,1,0.267067432,0.263317585,500611,410927,1001222
synthetic_np128,55,128,2,0.254156590,0.251699924,500611,410927,1001222
synthetic_np128,55,128,3,0.279442310,0.269549131,500611,410927,1001222
synthetic_np128,55,128,4,0.078182220,0.066689014,500611,410927,1001222
synthetic_np128,55,128,5,0.084303617,0.071487665,500611,410927,1001222
synthetic_np128,55,128,6,0.272743225,0.262619972,500611,410927,1001222
synthetic_np128,55,128,7,0.297909737,0.289160967,500611,410927,1001222
synthetic_np128,55,128,8,0.083807230,0.073596001,500611,410927,1001222
synthetic_np128,55,128,9,0.080638170,0.070363760,500611,410927,1001222
synthetic_np128,56,128,0,0.273309946,0.265039921,500817,411058,1001634
synthetic_np128,56,128,1,0.076929331,0.070739508,500817,411058,1001634
synthetic_np128,56,128,2,0.101641417,0.095601559,500817,411058,1001634
synthetic_np128,56,128,3,0.279083014,0.268696070,500817,411058,1001634
synthetic_np128,56,128,4,0.076598883,0.067147493,500817,411058,1001634
synthetic_np128,56,128,5,0.086047173,0.075326443,500817,411058,1001634
synthetic_np128,56,128,6,0.272569418,0.262554884,500817,411058,1001634
synthetic_np128,56,128,7,0.297637701,0.289151430,500817,411058,1001634
synthetic_np128,56,128,8,0.083004236,0.071844816,500817,411058,1001634
synthetic_np128,56,128,9,0.079384327,0.068244219,500817,411058,1001634
synthetic_np128,57,128,0,0.275470495,0.266396999,499495,410405,998990
synthetic_np128,57,128,1,0.077286959,0.071298599,499495,410405,998990
synthetic_np128,57,128,2,0.101941586,0.095845461,499495,410405,998990
synthetic_np128,57,128,3,0.279628992,0.270337343,499495,410405,998990
synthetic_np128,57,128,4,0.078692675,0.070933819,499495,410405,998990
synthetic_np128,57,128,5,0.086511850,0.076563120,499495,410405,998990
synthetic_np128,57,128,6,0.272900105,0.262454748,499495,410405,998990
synthetic_np128,57,128,7,0.297952890,0.289070845,499495,410405,998990
synthetic_np128,57,128,8,0.083740234,0.072917938,499495,410405,998990
synthetic_np128,57,128,9,0.080649376,0.070484161,499495,410405,998990
synthetic_np128,58,128,0,0.272207260,0.263565302,500001,410463,1000002
synthetic_np128,58,128,1,0.076920271,0.069537163,500001,410463,1000002
synthetic_np128,58,128,2,0.101370811,0.093708038,500001,410463,1000002
synthetic_np128,58,128,3,0.276799202,0.266831875,500001,410463,1000002
synthetic_np128,58,128,4,0.074766397,0.065615654,500001,410463,1000002
synthetic_np128,58,128,5,0.083868742,0.073672533,500001,410463,1000002
synthetic_np128,58,128,6,0.272708654,0.260338068,500001,410463,1000002
synthetic_np128,58,128,7,0.293278217,0.286734343,500001,410463,1000002
synthetic_np128,58,128,8,0.077429056,0.069405794,500001,410463,1000002
synthetic_np128,58,128,9,0.073552132,0.065839767,500001,410463,1000002
synthetic_np128,59,128,0,0.273720980,0.265030622,499993,410889,999986
synthetic_np128,59,128,1,0.077090263,0.070431709,499993,410889,999986
synthetic_np128,59,128,2,0.101839781,0.095636368,499993,410889,999986
synthetic_np128,59,128,3,0.278119564,0.265491724,499993,410889,999986
synthetic_np128,59,128,4,0.078471899,0.071512222,499993,410889,999986
synthetic_np128,59,128,5,0.086310625,0.075368166,499993,410889,999986
synthetic_np128,59,128,6,0.273218393,0.262236834,499993,410889,999986
synthetic_np128,59,128,7,0.297878981,0.289036751,499993,410889,999986
synthetic_np128,59,128,8,0.083159685,0.071612120,499993,410889,999986
synthetic_np128,59,128,9,0.079630136,0.068051100,499993,410889,999986
synthetic_np128,60,128,0,0.274625063,0.265071392,499444,410404,998888
synthetic_np128,60,128,1,0.078192711,0.071347475,499444,410404,998888
synthetic_np128,60,128,2,0.102818489,0.095708609,499444,410404,998888
synthetic_np128,60,128,3,0.278812647,0.267335415,499444,410404,998888
synthetic_np128,60,128,4,0.078360081,0.069176435,499444,410404,998888
synthetic_np128,60,128,5,0.086932182,0.077297211,499444,410404,998888
synthetic_np128,60,128,6,0.278156996,0.262216806,499444,410404,998888
synthetic_np128,60,128,7,0.297918081,0.289013147,499444,410404,998888
synthetic_np128,60,128,8,0.083330154,0.071927071,499444,410404,998888
synthetic_np128,60,128,9,0.079994202,0.068981409,499444,410404,998888
synthetic_np128,61,128,0,0.266457558,0.263502836,499935,410162,999870
synthetic_np128,61,128,1,0.072265863,0.069453716,499935,410162,999870
synthetic_np128,61,128,2,0.096676588,0.093647957,499935,410162,999870
synthetic_np128,61,128,3,0.270322323,0.267044783,499935,410162,999870
synthetic_np128,61,128,4,0.072702885,0.070030212,499935,410162,999870
synthetic_np128,61,128,5,0.078099966,0.074578762,499935,410162,999870
synthetic_np128,61,128,6,0.265307665,0.260172367,499935,410162,999870
synthetic_np128,61,128,7,0.290251970,0.286638260,499935,410162,999870
synthetic_np128,61,128,8,0.073676825,0.069762707,499935,410162,999870
synthetic_np128,61,128,9,0.069223642,0.065781593,499935,410162,999870
synthetic_np128,62,128,0,0.273386478,0.264956951,500512,410610,1001024
synthetic_np128,62,128,1,0.077155828,0.071262836,500512,410610,1001024
synthetic_np128,62,128,2,0.101705313,0.095497847,500512,410610,1001024
synthetic_np128,62,128,3,0.279447079,0.269418478,500512,410610,1001024
synthetic_np128,62,128,4,0.075731754,0.065484285,500512,410610,1001024
synthetic_np128,62,128,5,0.086696148,0.077231407,500512,410610,1001024
synthetic_np128,62,128,6,0.272372723,0.261223316,500512,410610,1001024
synthetic_np128,62,128,7,0.297735929,0.288834810,500512,410610,1001024
synthetic_np128,62,128,8,0.081779480,0.068532944,500512,410610,1001024
synthetic_np128,62,128,9,0.079908133,0.068702459,500512,410610,1001024
synthetic_np128,63,128,0,0.273645401,0.265000820,500439,411079,1000878
synthetic_np128,63,128,1,0.077135563,0.070925474,500439,411079,1000878
synthetic_np128,63,128,2,0.101803541,0.095540047,500439,411079,1000878
synthetic_np128,63,128,3,0.279543638,0.269808769,500439,411079,1000878
synthetic_np128,63,128,4,0.076786280,0.066906691,500439,411079,1000878
synthetic_np128,63,128,5,0.086682796,0.077213049,500439,411079,1000878
synthetic_np128,63,128,6,0.272705317,0.262168407,500439,411079,1000878
synthetic_np128,63,128,7,0.297849178,0.288844824,500439,411079,1000878
synthetic_np128,63,128,8,0.083374739,0.072045326,500439,411079,1000878
synthetic_np128,63,128,9,0.079840422,0.068473816,500439,411079,1000878
synthetic_np128,64,128,0,0.275487661,0.266050100,500212,410631,1000424
synthetic_np128,64,128,1,0.077238560,0.070713758,500212,410631,1000424
synthetic_np128,64,128,2,0.102008104,0.095589876,500212,410631,1000424
synthetic_np128,64,128,3,0.277384043,0.264497042,500212,410631,1000424
synthetic_np128,64,128,4,0.076761484,0.063960791,500212,410631,1000424
synthetic_np128,64,128,5,0.086816549,0.077500343,500212,410631,1000424
synthetic_np128,64,128,6,0.272832394,0.262174129,500212,410631,1000424
synthetic_np128,64,128,7,0.297904730,0.288809299,500212,410631,1000424
synthetic_np128,64,128,8,0.084174871,0.075058222,500212,410631,1000424
synthetic_np128,64,128,9,0.080796480,0.071025848,500212,410631,1000424
synthetic_np128,65,128,0,0.273552656,0.264775515,500515,411157,1001030
synthetic_np128,65,128,1,0.077225924,0.071038961,500515,411157,1001030
synthetic_np128,65,128,2,0.101947069,0.095820189,500515,411157,1001030
synthetic_np128,65,128,3,0.279345512,0.268832445,500515,411157,1001030
synthetic_np128,65,128,4,0.073202372,0.063940763,500515,411157,1001030
synthetic_np128,65,128,5,0.086841106,0.078024149,500515,411157,1001030
synthetic_np128,65,128,6,0.272679329,0.261756659,500515,411157,1001030
synthetic_np128,65,128,7,0.297897100,0.288773298,500515,411157,1001030
synthetic_np128,65,128,8,0.083956242,0.074735641,500515,411157,1001030
synthetic_np128,65,128,9,0.080250978,0.069837093,500515,411157,1001030
synthetic_np128,66,128,0,0.266428947,0.263394117,499926,410763,999852
synthetic_np128,66,128,1,0.072168350,0.069214821,499926,410763,999852
synthetic_np128,66,128,2,0.096782684,0.093856812,499926,410763,999852
synthetic_np128,66,128,3,0.270416498,0.267331123,499926,410763,999852
synthetic_np128,66,128,4,0.067073584,0.064429760,499926,410763,999852
synthetic_np128,66,128,5,0.078723669,0.075646639,499926,410763,999852
synthetic_np128,66,128,6,0.265408754,0.259377718,499926,410763,999852
synthetic_np128,66,128,7,0.290276051,0.286581516,499926,410763,999852
synthetic_np128,66,128,8,0.076109409,0.072975397,499926,410763,999852
synthetic_np128,66,128,9,0.071101904,0.067855358,499926,410763,999852
synthetic_np128,67,128,0,0.275410175,0.266294003,500811,410841,1001622
synthetic_np128,67,128,1,0.076218843,0.068001509,500811,410841,1001622
synthetic_np128,67,128,2,0.101924896,0.095895529,500811,410841,1001622
synthetic_np128,67,128,3,0.277798414,0.264793158,500811,410841,1001622
synthetic_np128,67,128,4,0.077667475,0.064412832,500811,410841,1001622
synthetic_np128,67,128,5,0.086970091,0.078049183,500811,410841,1001622
synthetic_np128,67,128,6,0.272204638,0.260408163,500811,410841,1001622
synthetic_np128,67,128,7,0.297920465,0.288894176,500811,410841,1001622
synthetic_np128,67,128,8,0.084086418,0.075086355,500811,410841,1001622
synthetic_np128,67,128,9,0.080934525,0.072236776,500811,410841,1001622
synthetic_np128,68,128,0,0.275335073,0.266097069,500274,410759,1000548
synthetic_np128,68,128,1,0.077309370,0.071364164,500274,410759,1000548
synthetic_np128,68,128,2,0.101994753,0.095915556,500274,410759,1000548
synthetic_np128,68,128,3,0.279615641,0.269670010,500274,410759,1000548
synthetic_np128,68,128,4,0.077864170,0.065794706,500274,410759,1000548
synthetic_np128,68,128,5,0.086938381,0.078011036,500274,410759,1000548
synthetic_np128,68,128,6,0.272730350,0.261527538,500274,410759,1000548
synthetic_np128,68,128,7,0.297955036,0.288801908,500274,410759,1000548
synthetic_np128,68,128,8,0.084100723,0.075116634,500274,410759,1000548
synthetic_np128,68,128,9,0.080967426,0.072132349,500274,410759,1000548
synthetic_np128,69,128,0,0.275526524,0.266346455,500023,410748,1000046
synthetic_np128,69,128,1,0.077234983,0.071322441,500023,410748,1000046
synthetic_np128,69,128,2,0.101957083,0.095870972,500023,410748,1000046
synthetic_np128,69,128,3,0.279410601,0.269207716,500023,410748,1000046
synthetic_np128,69,128,4,0.074570894,0.062520266,500023,410748,1000046
synthetic_np128,69,128,5,0.086790323,0.078033686,500023,410748,1000046
synthetic_np128,69,128,6,0.272495508,0.261487007,500023,410748,1000046
synthetic_np128,69,128,7,0.297781229,0.288631439,500023,410748,1000046
synthetic_np128,69,128,8,0.084118843,0.075311661,500023,410748,1000046
synthetic_np128,69,128,9,0.080913067,0.072276354,500023,410748,1000046
synthetic_np128,70,128,0,0.272166491,0.263081074,500290,410997,1000580
synthetic_np128,70,128,1,0.076872349,0.068835258,500290,410997,1000580
synthetic_np128,70,128,2,0.101427555,0.093427420,500290,410997,1000580
synthetic_np128,70,128,3,0.275990725,0.265306711,500290,410997,1000580
synthetic_np128,70,128,4,0.071169138,0.062568188,500290,410997,1000580
synthetic_np128,70,128,5,0.084872484,0.075447559,500290,410997,1000580
synthetic_np128,70,128,6,0.274607897,0.263374329,500290,410997,1000580
synthetic_np128,70,128,7,0.293166637,0.286498308,500290,410997,1000580
synthetic_np128,70,128,8,0.079032183,0.073272467,500290,410997,1000580
synthetic_np128,70,128,9,0.075467587,0.069813967,500290,410997,1000580
synthetic_np128,71,128,0,0.266370535,0.263421774,500643,411015,1001286
synthetic_np128,71,128,1,0.072044373,0.069038153,500643,411015,1001286
synthetic_np128,71,128,2,0.096695423,0.093765497,500643,411015,1001286
synthetic_np128,71,128,3,0.270387411,0.267359734,500643,411015,1001286
synthetic_np128,71,128,4,0.070372820,0.067376375,500643,411015,1001286
synthetic_np128,71,128,5,0.078541517,0.075446844,500643,411015,1001286
synthetic_np128,71,128,6,0.265726566,0.259823799,500643,411015,1001286
synthetic_np128,71,128,7,0.290143251,0.286484003,500643,411015,1001286
synthetic_np128,71,128,8,0.076128960,0.073230743,500643,411015,1001286
synthetic_np128,71,128,9,0.072525263,0.069786072,500643,411015,1001286
synthetic_np128,72,128,0,0.278492212,0.272081375,500514,410875,1001028
synthetic_np128,72,128,1,0.076836348,0.069380045,500514,410875,1001028
synthetic_np128,72,128,2,0.101511717,0.095444441,500514,410875,1001028
synthetic_np128,72,128,3,0.276319742,0.270299673,500514,410875,1001028
synthetic_np128,72,128,4,0.081444502,0.074527979,500514,410875,1001028
synthetic_np128,72,128,5,0.082961798,0.077040434,500514,410875,1001028
synthetic_np128,72,128,6,0.272139311,0.263183594,500514,410875,1001028
synthetic_np128,72,128,7,0.289789677,0.286620855,500514,410875,1001028
synthetic_np128,72,128,8,0.081070423,0.076357126,500514,410875,1001028
synthetic_np128,72,128,9,0.079125643,0.074851513,500514,410875,1001028
synthetic_np128,73,128,0,0.275809526,0.271851778,500768,411273,1001536
synthetic_np128,73,128,1,0.075929880,0.070400238,500768,411273,1001536
synthetic_np128,73,128,2,0.099325657,0.095187426,500768,411273,1001536
synthetic_np128,73,128,3,0.273929834,0.269829512,500768,411273,1001536
synthetic_np128,73,128,4,0.079727411,0.074615479,500768,411273,1001536
synthetic_np128,73,128,5,0.081557751,0.077116966,500768,411273,1001536
synthetic_np128,73,128,6,0.260716200,0.253994942,500768,411273,1001536
synthetic_np128,73,128,7,0.288366556,0.285771370,500768,411273,1001536
synthetic_np128,73,128,8,0.081888676,0.077363491,500768,411273,1001536
synthetic_np128,73,128,9,0.079020977,0.074893475,500768,411273,1001536
synthetic_np128,74,128,0,0.279144526,0.273116589,501327,411905,1002654
synthetic_np128,74,128,1,0.079969168,0.073513508,501327,411905,1002654
synthetic_np128,74,128,2,0.103801012,0.097444296,501327,411905,1002654
synthetic_np128,74,128,3,0.278616190,0.271967888,501327,411905,1002654
synthetic_np128,74,128,4,0.083835840,0.075847387,501327,411905,1002654
synthetic_np128,74,128,5,0.084383726,0.078410149,501327,411905,1002654
synthetic_np128,74,128,6,0.263942003,0.255586863,501327,411905,1002654
synthetic_np128,74,128,7,0.288476229,0.285943508,501327,411905,1002654
synthetic_np128,74,128,8,0.084494829,0.079026937,501327,411905,1002654
synthetic_np128,74,128,9,0.081343174,0.075960398,501327,411905,1002654
synthetic_np128,75,128,0,0.279090405,0.272921562,499705,410651,999410
synthetic_np128,75,128,1,0.079937935,0.073515177,499705,410651,999410
synthetic_np128,75,128,2,0.103731394,0.097406149,499705,410651,999410
synthetic_np128,75,128,3,0.278585196,0.271985769,499705,410651,999410
synthetic_np128,75,128,4,0.083811283,0.075778723,499705,410651,999410
synthetic_np128,75,128,5,0.084295750,0.078334093,499705,410651,999410
synthetic_np128,75,128,6,0.263897657,0.255514145,499705,410651,999410
synthetic_np128,75,128,7,0.288403749,0.285870790,499705,410651,999410
synthetic_np128,75,128,8,0.084457397,0.078935862,499705,410651,999410
synthetic_np128,75,128,9,0.081312895,0.075893402,499705,410651,999410
synthetic_np128,76,128,0,0.275881529,0.271927118,499444,410074,998888
synthetic_np128,76,128,1,0.076232195,0.071584225,499444,410074,998888
synthetic_np128,76,128,2,0.099266291,0.095120668,499444,410074,998888
synthetic_np128,76,128,3,0.273905993,0.269821644,499444,410074,998888
synthetic_np128,76,128,4,0.079646587,0.074654579,499444,410074,998888
synthetic_np128,76,128,5,0.081556559,0.077086449,499444,410074,998888
synthetic_np128,76,128,6,0.263093948,0.256715298,499444,410074,998888
synthetic_np128,76,128,7,0.288277626,0.285664320,499444,410074,998888
synthetic_np128,76,128,8,0.081833124,0.077356577,499444,410074,998888
synthetic_np128,76,128,9,0.079002619,0.074967146,499444,410074,998888
synthetic_np128,77,128,0,0.275258780,0.271159649,499855,410785,999710
synthetic_np128,77,128,1,0.074687719,0.071040869,499855,410785,999710
synthetic_np128,77,128,2,0.098593950,0.094822645,499855,410785,999710
synthetic_np128,77,128,3,0.273290873,0.269452095,499855,410785,999710
